"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"8797","RT @SinEmbargoMX: Trump cancela visas a Ir<U+00E1>n, Siria, Irak, Somalia, Sud<U+00E1>n, Yemen y Libia para proteger a EU de <U+201C>terroristas<U+201D> https://t.co/o<U+2026>",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342466228359169",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","25salogo",150,TRUE,FALSE,NA,NA
"8798","Wilders in Umfragen vorn - Holl<U+00E4>ndischer Trump vor Wahltriumph? https://t.co/qOttUPCw3J https://t.co/xhM3voZnwU",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342466186416129",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Kehrblech",0,FALSE,FALSE,NA,NA
"8799","Remember: most of Trump's actions were supported by the GOP base and most of the GOP's candidates in the primary.",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342466085756929",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","twyodor",0,FALSE,FALSE,NA,NA
"8800","RT @Brown_Saraah: Trump signed the #MuslimBan , IN a country that honors freedom of religion, ON the same day as Holocaust Remembrance Day.<U+2026>",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342466035433472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","purnichauhan",11879,TRUE,FALSE,NA,NA
"8801","RT @AdamBienkov: The fact that our prime minister cosied up to Donald Trump on the very same day he did this is an utter disgrace. https://<U+2026>",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342465897033729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlanJWager",321,TRUE,FALSE,NA,NA
"8802","RT @DanaHoule: Should be perversely fun to see Jilani criticize the Muslim ban, but blame it not on Trump, but on Dems &amp; liberals",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342465670524929",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Sullyanne1",4,TRUE,FALSE,NA,NA
"8803","RT @biloxichoctaw: Rachel Maddow Releases Huge Putin/Trump Announcement <U+2013> Get Ready (VIDEO) https://t.co/Y1ZHtDUM2L via @Bipartisan Report",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342465590849536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","frenchy069us",26,TRUE,FALSE,NA,NA
"8804","RT @mitchellvii: What did all of the violent astroturfed Liberal protests against Trump do this cycle other than ensure his election?  Than<U+2026>",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342465540489219",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","luxtualuceat",55,TRUE,FALSE,NA,NA
"8805","RT @ElJeringasLoko: <U+2014>se<U+00F1>or Trump podr<U+00ED>a pasarme mi bal<U+00F3>n por favor https://t.co/Y8rU21vJvN",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342465515347970",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Vic_wurtzbach",4019,TRUE,FALSE,NA,NA
"8806","#SanctuaryCities experience lower rates of crime than comparable non-sanctuary cities: https://t.co/xmcZh2FLSM v<U+00ED>a @_cingraham #Immigrants",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342465444032514",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NewWomenNY",1,FALSE,FALSE,NA,NA
"8807","RT @_L_M_C_: Can't believe a serious historian is on Newsnight discussing boardgames after the Trump and May horror show today https://t.co<U+2026>",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342465397899264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bald_tarqs",103,TRUE,FALSE,NA,NA
"8808","RT @Alpa_chin0: se<U+00F1>or trump me podes pasar mi pelota? https://t.co/uZ8mIIOQnh",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342465351749633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","isabelalacorte",7233,TRUE,FALSE,NA,NA
"8809","You'd think everyone lives in America. Going on and on about trump. You live in Norfolk mate.",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342465196572674",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GeorgeGuitars",0,FALSE,FALSE,NA,NA
"8810","RT @silverpebble: I'm continuing to record the plants growing near our cottage

Tbh I find this a cheering distraction from the news

Tease<U+2026>",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342465158717441",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnfr",56,TRUE,FALSE,NA,NA
"8811","RT @EricBoehlert: how any Senate Dem, from this day forward, could say he's willing to work w/ Trump is beyond me",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342465125339136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","not_a_ten",75,TRUE,FALSE,NA,NA
"8812","RT @KamalaHarris: On #HolocaustMemorialDay, Trump restricted refugees from Muslim-majority countries. Make no mistake <U+2014> this is a Muslim ba<U+2026>",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342465095917568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Boss_Tess",6335,TRUE,FALSE,NA,NA
"8813","RT @killerbee805: @nytimes @realDonaldTrump Fox News' Charles Krauthammer is REALLY FED UP with Trump #TheResistance #msnbc #CNN https://t.<U+2026>",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342465058017280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CrazyBoutSFG",32,TRUE,FALSE,NA,NA
"8814","RT @dabeard: They were in the air. Now they are detained at US.airports, prompting legal challenges to #Trump #MuslinBan https://t.co/fVoGq<U+2026>",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342465007812608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","enarepy",1,TRUE,FALSE,NA,NA
"8815","RT @WillBlackWriter: #MuslimBan is as stupid as us banning everyone from the USA just in case they are in the KKK. More #CargoCultCrap
http<U+2026>",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342464810688513",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaneThomaHewitt",55,TRUE,FALSE,NA,NA
"8816","RT @StephenAtHome: Cheer up, Mr. Trump: Your inauguration crowds may not have been huge, but the petition to release your taxes broke the W<U+2026>",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342464429023232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LisaMRKS",14482,TRUE,FALSE,NA,NA
"8817","@Quark_Trek9 @Newsweek Sowing the seeds of the Trump recession. It's coming.",FALSE,0,"Quark_Trek9",2017-01-28 13:59:12,FALSE,"825341171715149824","825342464382877700","821116894182834177","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","maravillage44",0,FALSE,FALSE,NA,NA
"8818","RT @ianbremmer: Trump no-visa list includes no countries of origin of 9/11 bombers (Egypt, Lebanon, Saudi, UAE)

But Trump has business in<U+2026>",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342464332558336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Soghaier",2269,TRUE,FALSE,NA,NA
"8819","RT @igorvolsky: On #HolocaustMemorialDay, Donald Trump will sign an executive order preventing people fleeing persecution from finding safe<U+2026>",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342464307449856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reesworld1",7615,TRUE,FALSE,NA,NA
"8820","RT @ElizabethDrewOH: Trump's first network interview as POTUS drew 7.5 m viewers while Obama's drew 17m, but that was because of all those<U+2026>",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342464223494148",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","DavidJones_Jr",11386,TRUE,FALSE,NA,NA
"8821","RT @TPM: Dick Cheney thinks Trump's Muslim ban is ""against everything we stand for"" https://t.co/3XlmlXCBXw https://t.co/OLmJ8exnUZ",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342464198340608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Oneyoufellfor",4857,TRUE,FALSE,NA,NA
"8822","RT @biafrainsouthd1: BBC News - Biafran pro-Trump rally turns violent in Nigeria https://t.co/Okb7nJJi6J",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342464085127168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OgbonnaIgwe3",75,TRUE,FALSE,NA,NA
"8823","RT @CNNMex: Desde distintos puntos de Am<U+00E9>rica Latina salen mensaje de apoyo a M<U+00E9>xico contra Trump https://t.co/TS39llhhZq",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342463971844096",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","RALPHTWENTYONE",75,TRUE,FALSE,NA,NA
"8824","RT @thehill: Iraq war vet lawmaker on Trump refugee ban: ""I'm ashamed' he's our president"" https://t.co/yhaK6lpVX1 https://t.co/OJIxjyG2iw",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342463934099456",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ghosthunter58",130,TRUE,FALSE,NA,NA
"8825","Retweeted Alberto Ravell (@AlbertoRavell):

Se vende en 15.000 d<U+00F3>lares el gui<U+00F3>n gr<U+00E1>fico del comercial de pizza... https://t.co/jfVyG3sV80",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342463762108417",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Venezuela_OjO",0,FALSE,FALSE,NA,NA
"8826","RT @politicususa: Malia Obama Takes a Stand Against Trump and for Standing Rock at #NoDAPL Protest https://t.co/4sVyCWRsnE #p2 #p2b #ctl",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342463699255297",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","aeolmsted",48,TRUE,FALSE,NA,NA
"8827","RT @Khankid_: Damn Trump is gonna finish building that wall before the Palmetto finishes it's construction",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342463661457410",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fruitloopchain",1,TRUE,FALSE,NA,NA
"8828","@AynRandPaulRyan @realDonaldTrump And with all his f'kin money, learn how to dress. Trump looks like a unmade bed next to Obama.",FALSE,1,"AynRandPaulRyan",2017-01-28 13:59:12,FALSE,"825332249600024578","825342463632105477","755835576","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","onmalecon",0,FALSE,FALSE,NA,NA
"8829","RT @DavidColeACLU: We'll see you in court, Mr. Trump: @ACLU files suit challenging Executive Order on refugees  https://t.co/IqsqSl4R5y",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342463627972608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lindskruse",782,TRUE,FALSE,NA,NA
"8830","okay so trump is really just a twitter nigga",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342463434948608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sassylilbby",0,FALSE,FALSE,NA,NA
"8831","@tbefm @lmarado os l<U+00ED>deres dos pa<U+00ED>ses ditatoriais est<U+00E3>o bem para o Trump.",FALSE,0,"tbefm",2017-01-28 13:59:12,FALSE,"825341764525576192","825342463409811456","2303806447","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gouveia",0,FALSE,FALSE,NA,NA
"8832","RT @monaeltahawy: Fuck everyone who voted for Trump. He told you he was a bigot &amp; he vowed a #MuslimBan. You are all complicit https://t.co<U+2026>",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342463409782784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sheiman",2887,TRUE,FALSE,NA,NA
"8833","RT @RVAwonk: Remember this, @SpeakerRyan? Do you have anything to say about Trump's #MuslimBan now? https://t.co/fSn50asFVs",FALSE,0,NA,2017-01-28 13:59:12,FALSE,NA,"825342463195873280",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Max_Doolittle",414,TRUE,FALSE,NA,NA
"8834","RT @business: Donald Trump's immigration ban doesn't include countries where he's conducted business https://t.co/LftzLyh2KR https://t.co/k<U+2026>",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342463128788993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","corralessergio",433,TRUE,FALSE,NA,NA
"8835","keithellison: Trump is hurting suffering people w/ his Muslim Ban. Wrong! https://t.co/skv2qPWFr2",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342463124578304",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","RebootDNC",0,FALSE,FALSE,NA,NA
"8836","RT @SavantSociety: @rinno33 @aayoub https://t.co/9Vm3gPq6PV I hope this info helps in regards to visa holders. Trump is a tyrant",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342463057473536",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","cdelbrocco",3,TRUE,FALSE,NA,NA
"8837","REPEAL TRUMP#heart/mindtsizeofadime. US refugee ban: Trump decried for 'stomping on' American values https://t.co/Hz65xHTiwI",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342463011332098",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CBeasleyBaker",0,FALSE,FALSE,NA,NA
"8838","RT @queentrash__: High school teachers: I'm not going to share my political beliefs, it's unprofessional 
College Profs: what is the square<U+2026>",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342462960898049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasmineclaricel",88428,TRUE,FALSE,NA,NA
"8839","RT @davebernstein: This is only the first step, folks.

If you think Trump isn't serious about creating a Muslim registry, think again. htt<U+2026>",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342462956810240",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kraw",17,TRUE,FALSE,NA,NA
"8840","RT @wcgirl1: Trump Blasted By Top Democrat For Imposing A Religious Test On Fleeing Refugees https://t.co/hVUPeNsALp",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342462847807488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DebraHar",1,TRUE,FALSE,NA,NA
"8841","RT @Professing_Prof: #ItWasSoAwesomeWhen President Obama was in office. I didn't spend a second worrying about the future of the USA. 
Trum<U+2026>",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342462793093123",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoanneJoeann",4,TRUE,FALSE,NA,NA
"8842","RT @EricBoehlert: how any Senate Dem, from this day forward, could say he's willing to work w/ Trump is beyond me",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342462629650432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ForQ2",75,TRUE,FALSE,NA,NA
"8843","How has Trump been tweeting as long as he has, and still not figured out how to make a Tweet thread?",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342462562545664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elessar42",0,FALSE,FALSE,NA,NA
"8844","RT @GavinNewsom: The Trump ban includes countries where people are suffering most.  It goes against everything we stand for.  

And @GOP re<U+2026>",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342462444998658",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jdavid",1539,TRUE,FALSE,NA,NA
"8845","RT @MenekseTK: New York City valisinden Trump'a kar<U+015F><U+0131> m<U+00FC>thi<U+015F> bir manifesto... Demokrasi ve ifade <U+00F6>zg<U+00FC>rl<U+00FC><U+011F><U+00FC>n<U+00FC>n her<U+015F>eye ra<U+011F>men ya<U+015F>at<U+0131>lmas<U+0131> sa<U+2026>",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342462378070016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MinorMinur",32,TRUE,FALSE,NA,NA
"8846","RT @NYMag: Trump pulls ads alerting consumers to the Obamacare enrollment deadline <U+2014> even though they'd already been paid for https://t.co/<U+2026>",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342462235439104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","babz364",62,TRUE,FALSE,NA,NA
"8847","RT @AmericanMex067: To be clear: ISIS promised to infiltrate refugees w/ operatives. They don't bluff. Neither does President Trump. #Musli<U+2026>",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342462159908864",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","littlebitgood",126,TRUE,FALSE,NA,NA
"8848","RT @forexpcb: ""Call Mr. Trump"" TRUMP IS ENFORCING THE CONSTITUTION,FEDERAL LAWS N FUNDAMENTAL 240 YR.OLD AMERICAN VALUES.IF U DON'T LIKE IT<U+2026>",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342462130524162",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PolyPatriot",6,TRUE,FALSE,NA,NA
"8849","A Trump supporter was charged with voting twice. Her lawyer says she... https://t.co/CjmbreVD6I by #washingtonpost via @c0nvey",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342462117998595",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","AjirobaYemiKotu",0,FALSE,FALSE,NA,NA
"8850","RT @CTMirrorPaz: Trump's refugee order blocks entry of interpreter for 101st Airborne from Iraq from joining family in US.  https://t.co/Xl<U+2026>",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342462096982016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KyleCudemus",6,TRUE,FALSE,NA,NA
"8851","Carlos Slim: ""Donald Trump no es Terminator, es 'Negociator'"" https://t.co/CMMPYCzVOC",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342462059225089",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","tabascoenred",0,FALSE,FALSE,NA,NA
"8852","RT @TheDigitalJunky: I guess the Statue of Liberty won't be needing this anymore.
#muslimban #trump https://t.co/WQZP85SqFo",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342461866340352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","livhiggi",21,TRUE,FALSE,NA,NA
"8853","https://t.co/19UCTAklF7",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342461732089857",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CarbonTaxIn2017",0,FALSE,FALSE,NA,NA
"8854","RT @kevincollier: Translation: Times has great new reporting that pissed Trump off. Likely the multiple stories on clusterfuck fallout from<U+2026>",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342461711151104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IndeeOne",4,TRUE,FALSE,NA,NA
"8855","RT @BlueTeam007: Trump supporters, you've been lied to again! Will u ever learn?! I doubt it. @realDonaldTrump https://t.co/UfzXdgWaMp",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342461673365505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EspeOppenheimer",18,TRUE,FALSE,NA,NA
"8856","RT @LefkowHRW: Among the first victims of Trump's new order on refugees: Iraqi man who risked his life working with US military: https://t.<U+2026>",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342461472030721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ExumAM",140,TRUE,FALSE,NA,NA
"8857","RT @tracieeeeee: WHO DOES THESE TALENTLESS IDIOTS THINK THEY R HURTING? Lol BREAKING!!!! Celebrities Call For <U+2018>Total Hollywood Stri https:/<U+2026>",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342461425840128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BarefootChris46",44,TRUE,FALSE,NA,NA
"8858","RT @AndreaRussett: trump really is such a shitty human being. i am truly amazed in the worst way possible every time he opens his mouth.",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342461312659456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pacifyherdun",2097,TRUE,FALSE,NA,NA
"8859","RT @SenGillibrand: Trump admin may not want you to know this, but Jan. 31st is the deadline to enroll in the #ACA for 2017. #GetCovered htt<U+2026>",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342461211877377",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","janniaragon",2264,TRUE,FALSE,NA,NA
"8860","Anti-Trump Secret Service Agent is Put on Paid Leave https://t.co/DvZLPcWrhb https://t.co/7Sy3dqckpJ",FALSE,1,NA,2017-01-28 13:59:11,FALSE,NA,"825342460960264194",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ThemarinTrump",0,FALSE,FALSE,NA,NA
"8861","RT @RoguePOTUSStaff: Trump is getting payments from foreign governments. We have no idea what they are. https://t.co/LTshIxrXlk #resist",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342460893110272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","natecochrane",397,TRUE,FALSE,NA,NA
"8862","https://t.co/4k3pqT6Tpn. The twitter site for Trump voters now feeling serious buyer's remorse",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342460846968832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","deannawds",0,FALSE,FALSE,NA,NA
"8863","RT @thedailyvox: #WomensMarch Did Trump get the message?  https://t.co/yI4yC6zuCA",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342460809261057",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_MrLo",1,TRUE,FALSE,NA,NA
"8864","RT @BrunoAmato_1: This Mexican migrant worker in California, breaking his ass every day, pays more in US federal taxes in ONE hour than Tru<U+2026>",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342460805120001",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1loriking",5819,TRUE,FALSE,NA,NA
"8865","RT @GoogleStreetArt: #Trump Street Art by Ramsteko found in M<U+00E9>xico City 

#art #arte #mural #trump https://t.co/3CYkUZ4a4S",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342460666736640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","0kmX54niDnAKMzo",170,TRUE,FALSE,NA,NA
"8866","RT @trillingual: Outside the US, it's easy to feel powerless in the face of Trump's #RefugeeBan. A few resources for the UK and Europe:",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342460587016193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","typewritersarah",16,TRUE,FALSE,NA,NA
"8867","Anti-Trump Secret Service Agent is Put on Paid Leave https://t.co/z0Byh4QbtT https://t.co/yJWoZqmDT4",FALSE,2,NA,2017-01-28 13:59:11,FALSE,NA,"825342460448497664",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TheTrump_Party",0,FALSE,FALSE,NA,NA
"8868","Anti-Trump Secret Service Agent is Put on Paid Leave https://t.co/L4uOYDOjeK https://t.co/v31UbIA5RO",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342460301750273",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Trump_Commander",0,FALSE,FALSE,NA,NA
"8869","RT @collings69: 'You don't speak for Britain' Anger at BBC political editor's Trump question https://t.co/1viez5Zpao",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342460247306240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bryan_brbennett",1,TRUE,FALSE,NA,NA
"8870","I'd rather save more people, innocent refugees than to save twisted Trump supporters",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342460247171072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","baekjinforlife",0,FALSE,FALSE,NA,NA
"8871","RT @nycjim: Guaranteed: The New York Times will outlast Trump. https://t.co/vEmZxqD3XX",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342460045975554",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RIWry77",21,TRUE,FALSE,NA,NA
"8872","@realDonaldTrump The Post's Matea Gold has now confirmed that Trump's daughter, Tiffany Trump, is also registered to vote in two states! OPS",FALSE,0,"realDonaldTrump",2017-01-28 13:59:11,FALSE,"824228768227217408","825342459928522753","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SeryChip",0,FALSE,FALSE,NA,NA
"8873","Anti-Trump Secret Service Agent is Put on Paid Leave https://t.co/9B2JiTItnp https://t.co/qDvXyMch02",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342459886530564",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","The_Last_NewsPa",0,FALSE,FALSE,NA,NA
"8874","RT @keithboykin: If your faith allows you to believe that Donald Trump is a God-fearing Christian and Barack Obama wasn't, your faith is wh<U+2026>",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342459886465027",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","nicschleicher",36362,TRUE,FALSE,NA,NA
"8875","RT @HuffingtonPost: LeBron James answers All-Star voting question with a fine Trump diss https://t.co/jCnGW4v3Lu https://t.co/7FDNOdqjrT",FALSE,0,NA,2017-01-28 13:59:11,FALSE,NA,"825342459827908608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","msmig",75,TRUE,FALSE,NA,NA
