"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"76","RT @FrDesouche: Un pens<U+00E9>e fraternelle aux sp<U+00E9>cialistes qui glosaient : ""Trump n'appliquera jamais son programme""...",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305360105873408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JujuBarboteau",99,TRUE,FALSE,NA,NA
"77","RT @JoyAnnReid: I can't help feeling like Bannon is deep in the mix when Trump issues a Muslim ban on Holocaust Remembrance Day.",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305360063987712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tinaleeinberlin",4073,TRUE,FALSE,NA,NA
"78","Policy ideas were floated and then retracted within hours. Meetings and public events were scheduled and then canc<U+2026> https://t.co/s5bRrcvrup",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305359917137922",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","rcsnyderphoto",0,FALSE,FALSE,NA,NA
"79","RT @sksanglia: @BBCNewsnight @simon_schama The BBC has to stop all this Trump bashing. Using lies to make out Trump was lying is a new low<U+2026>",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305359766155264",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RuinedByRetro",3,TRUE,FALSE,NA,NA
"80","RT @IndivisibleTeam: Great graphic. No surprise. https://t.co/X86T4NTHht",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305359720001536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","girlrhyno",1661,TRUE,FALSE,NA,NA
"81","RT @HRCNJVolunteers: WOW. The Mayor of #Berlin just issued this statement to #Trump about the #MuslimBan! https://t.co/FUtmgFr4lD",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305359648751616",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HassellMaria",2053,TRUE,FALSE,NA,NA
"82","RT @MarkDice: Dick Cheney doesn't like what Trump is doing.  Another sign Trump is doing the right thing!!!  That war criminal should be in<U+2026>",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305359569022978",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EmpireExp",288,TRUE,FALSE,NA,NA
"83","RT @Erdrandbewohner: Oha. Trump wirkt! Auch auf dem Laufsteg der Modesch<U+00F6>pfer. https://t.co/HW8G0tucoc",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305359493562368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SunTsu",14,TRUE,FALSE,NA,NA
"84","RT @jihadwatchRS: Trump says Syrian Christian refugees will be given priority https://t.co/oGxfvzf1BA https://t.co/PkJZzCqEZv",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305359472418816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sahilulu992093",486,TRUE,FALSE,NA,NA
"85","RT @tayfeh: Called Delta airlines, told the lady about my story. I was very angry. She apologized for Trump. Then cried.
I was not angry an<U+2026>",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305359120232448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CutieE305",233,TRUE,FALSE,NA,NA
"86","RT @amiraminiMD: This #MuslimBan is not about security. It's about racism and bigotry.
And about Trump's business ties to most terror spons<U+2026>",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305358629556229",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","suhxni",89,TRUE,FALSE,NA,NA
"87","RT @frankieboyle: It says a lot about Trump that building a giant wall isn't even in the top 5 most Game of Thrones things about him",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305358629486592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bethius",1506,TRUE,FALSE,NA,NA
"88","RT @SamCoatesTimes: ""Trump First"" - how the Washington Post covers Theresa May's DC visit today https://t.co/hOxRNgNIMw",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305358587543552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","breeews475",37,TRUE,FALSE,NA,NA
"89","RT @texyellowdogdem: Watched Dan Rather on Rachel #Maddow show...

If Dan Rather is terrified with Trump, we better be terrified....

And #<U+2026>",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305358549807104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Deecee110Gmail",279,TRUE,FALSE,NA,NA
"90","@IvankaTrump happy journy trump family...",FALSE,0,"IvankaTrump",2017-01-28 11:31:45,FALSE,NA,"825305358491021312","52544275","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","savangadhiya1",0,FALSE,FALSE,NA,NA
"91","As N. Korea's nuke threats mount, will Trump respond 'outside the box'? https://t.co/jzgFmqUfRx https://t.co/I69U5dzAyA",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305358478385152",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Tids_tweet",0,FALSE,FALSE,NA,NA
"92","RT @guardian: Trump refugee ban: 'arrivals from targeted countries stopped at US airports' <U+2013> live https://t.co/2DBLP6r8Gh",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305358310764549",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AboutThWorldNow",61,TRUE,FALSE,NA,NA
"93","https://t.co/FFCJIFUJDx I personally know some refugees as my patients. They are wonderful kind people, thankful for revoking in Greensboro",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305358210105345",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jettachris22",0,FALSE,FALSE,NA,NA
"94","RT @tonyposnanski: Trump and Co. tweeting about the #MarchForLife &amp; ignoring the #WomensMarch just shows they only like women that they can<U+2026>",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305358189129728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","claperdrix",2485,TRUE,FALSE,NA,NA
"95","RT @Martina: The propaganda coming out of trump, Spicer, Conway et al is textbook communist BS we got growing up. The similarity is quite c<U+2026>",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305357895479296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EdSkipper",15603,TRUE,FALSE,NA,NA
"96","#Noticias Trump refuerza el aparato militar y suspende por 120 d<U+00ED>as el ingreso de refugiados https://t.co/lQJgejyZO7 https://t.co/VbP2KmFTOe",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305357668868100",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","2016_Noticias",0,FALSE,FALSE,NA,NA
"97","RT @DainikBhaskar: <U+092B><U+093E><U+092F><U+0926><U+093E> <U+0924><U+092D><U+0940>, <U+091C><U+092C> <U+091F><U+0948><U+0932><U+0947><U+0902><U+091F> <U+0915><U+094B> US <U+092E><U+0947><U+0902> <U+092E><U+094C><U+0915><U+093E> <U+092E><U+093F><U+0932><U+0947>: <U+091F><U+094D><U+0930><U+092E><U+094D><U+092A> <U+0915><U+0947> <U+092B><U+0948><U+0938><U+0932><U+094B><U+0902> <U+092A><U+0930> <U+092C><U+094B><U+0932><U+0947> <U+091C><U+0941><U+0915><U+0930><U+092C><U+0930><U+094D><U+0917>
https://t.co/hjrUfUKIcr https://t.co/JY9cT6R<U+2026>",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305357580857344",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","ranjankumar9436",4,TRUE,FALSE,NA,NA
"98","And the game begins! 
https://t.co/K6CfCIGJIT",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305357572591618",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luxbritto",0,FALSE,FALSE,NA,NA
"99","Maybe only Trump can fix government spending: https://t.co/Z7kFJOdZKn",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305357568376836",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","AmericaContext",0,FALSE,FALSE,NA,NA
"100","RT @DavidJo52951945: Trump introduces his #MuslimBan &amp; also stop Syrian refugees indefinitely- the UK should stop them as well https://t.co<U+2026>",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305357362876417",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Dalethfc",249,TRUE,FALSE,NA,NA
"101","Good morning everyone! Donald Trump is an idiot. Have a great day #MuslimBan",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305357270544384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kazroxx",0,FALSE,FALSE,NA,NA
"102","RT @Khanoisseur: Putin crony, friend to money launderers, head of 2nd largest lender in Russia, VTB Bank,  to Trump: 

Lift sanctions-need<U+2026>",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305357249499138",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MsSarahCat",325,TRUE,FALSE,NA,NA
"103","RT @Earthling70: #Trump bans visitors from 7 countries. Of course #Saudis are not included. Because you know, Trump does business with them<U+2026>",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305357190770688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bloods05",11,TRUE,FALSE,NA,NA
"104","RT @ruskin147: Google has now released a statement on the Trump immigration order - says it's concerned about impact on staff https://t.co/<U+2026>",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305357111156736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rocketjsquirrel",144,TRUE,FALSE,NA,NA
"105","Donald Trump's so-called Muslim ban is unnecessary and wrong. It'll do more harm than good https://t.co/ur7zJSB3xE https://t.co/D5DTFsrPO8",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305357056503808",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","OneNewsSource",0,FALSE,FALSE,NA,NA
"106","@Tigerkart @glock__26 @AynRandPaulRyan @POTUS come on every one, it's an alternative truth. That lib/demo/anti trump are racist.",FALSE,0,"Tigerkart",2017-01-28 11:31:45,FALSE,"825300794312421379","825305356884725760","248224125","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","firefighter5512",0,FALSE,FALSE,NA,NA
"107","RT @Anomaly100: Trump Already Breaking Up Families With His Muslim Ban https://t.co/Ym3gG0LXxH https://t.co/1NJLrkqAmw",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305356771405824",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","elyse4design",1,TRUE,FALSE,NA,NA
"108","RT @ShireenQudosi: Afghans and Pakistanis to face extreme vetting. I'm both ethnicities and I'm telling you this is a solid move. https://t<U+2026>",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305356708544512",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bakes",230,TRUE,FALSE,NA,NA
"109","Google Criticizes Impact on Staff of Trump Immigration Order - Wall Street Journal https://t.co/uN4OBQgOo2 https://t.co/iErQMuqn7G",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305356553351168",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Cygnus76",0,FALSE,FALSE,NA,NA
"110","The latest troll attacking me is a Trump supporting South African native blogger with a soviet URL. Rather telling, isn't it?",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305356494573568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MURTWITNESSONE",0,FALSE,FALSE,NA,NA
"111","#CAIR-Chicago: Immigrant Advocates Criticize Trump's Ban On Syrian Refugees

Hoda Katebi, a member of the Council... https://t.co/DFHeMKfYST",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305356456837120",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","CAIRNational",0,FALSE,FALSE,NA,NA
"112","<U+0D05><U+0D2E><U+0D47><U+0D30><U+0D3F><U+0D15><U+0D4D><U+0D15> <U+0D15><U+0D41><U+0D1F><U+0D3F><U+0D2F><U+0D47><U+0D31><U+0D4D><U+0D31><U+0D15><U+0D4D><U+0D15><U+0D3E><U+0D30><U+0D41><U+0D1F><U+0D46> <U+0D30><U+0D3E><U+0D1C><U+0D4D><U+0D2F><U+0D02>, <U+0D1F><U+0D4D><U+0D30><U+0D02><U+0D2A><U+0D3F><U+0D28><U+0D46><U+0D24><U+0D3F><U+0D30><U+0D46> <U+0D38><U+0D15><U+0D4D><U+0D15><U+0D30><U+0D4D><U+200D><U+0D2C><U+0D30><U+0D4D><U+200D><U+0D17><U+0D4D> https://t.co/7MlJxEnGKd #KeveNews https://t.co/uUlRv34xzB",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305356364492804",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","KeveNews",0,FALSE,FALSE,NA,NA
"113","NO The Trump War is just exposing the ignorance that pours from #Mexico that we don't want or need in this country.<U+2026> https://t.co/thHxotD3Vd",FALSE,0,NA,2017-01-28 11:31:45,TRUE,NA,"825305356356218883",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thewoman62",0,FALSE,FALSE,NA,NA
"114","RT @TJMoser: Only one U.S. Senator voted ""no"" on every Trump appointment...

Kristen Gillibrand.

Remember that. https://t.co/CGd5XRLbQN",FALSE,0,NA,2017-01-28 11:31:45,FALSE,NA,"825305356356186113",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tigr9773",19686,TRUE,FALSE,NA,NA
"115","Google Criticizes Impact on Staff of Trump Immigration Order - Wall<U+2026> https://t.co/sS0HPRpkee #Sci_Tech #google<U+2026> https://t.co/WyTjQ8TasC",FALSE,0,NA,2017-01-28 11:31:44,TRUE,NA,"825305356129619968",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","SocialFloMemory",0,FALSE,FALSE,NA,NA
"116","RT @KenRoth: Refugees to US are already extensively vetted. Trump's ban simply harms people fleeing persecution such as ISIS. https://t.co/<U+2026>",FALSE,0,NA,2017-01-28 11:31:44,FALSE,NA,"825305355991252992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","knammari1",105,TRUE,FALSE,NA,NA
"117","@Animalsfollowus @Trump_Regrets @realDonaldTrump health in their interest. Despite the promises Trump told it won't happen. Their party is",FALSE,0,"Animalsfollowus",2017-01-28 11:31:44,FALSE,"825074233944346624","825305355676708865","22910659","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cheetah2018",0,FALSE,FALSE,NA,NA
"118","RT @Brown_Saraah: Trump signed the #MuslimBan , IN a country that honors freedom of religion, ON the same day as Holocaust Remembrance Day.<U+2026>",FALSE,0,NA,2017-01-28 11:31:44,FALSE,NA,"825305355609575425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","young__mav",10727,TRUE,FALSE,NA,NA
"119","You made a Good Morning for me EVEN BETTER! GOD'S BLESSINGS AND DAILY Prayers for TRUMP/PENCE and Team! https://t.co/m9Bu3s9DEa",FALSE,0,NA,2017-01-28 11:31:44,FALSE,NA,"825305355353731072",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Haluskihalupki",0,FALSE,FALSE,NA,NA
"120","Trump Falsely Claims Two People Were Killed During Obama's Farewell Speech https://t.co/qfwcXiyyQ2 via @salhernandez",FALSE,0,NA,2017-01-28 11:31:44,FALSE,NA,"825305355190046724",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MariaShea55",0,FALSE,FALSE,NA,NA
"121","RT @RBReich: Today Trump closed America<U+2019>s borders to refugees -- ordering that families fleeing the slaughter in Syria be... https://t.co/w<U+2026>",FALSE,0,NA,2017-01-28 11:31:44,FALSE,NA,"825305355005616129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SherylVeal",141,TRUE,FALSE,NA,NA
"122","RT @BBCWorld: The BBC's @bbclaurak asks @Theresa_May &amp; @POTUS about agreements and disagreements the two leaders have &amp; Trump's global repu<U+2026>",FALSE,0,NA,2017-01-28 11:31:44,FALSE,NA,"825305355005591552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","s_caratella",760,TRUE,FALSE,NA,NA
"123","RT @CharlesPPierce: This is not Trump. This is the logical
end of 40 years of Republican politics.",FALSE,0,NA,2017-01-28 11:31:44,FALSE,NA,"825305354749825025",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mcair01",553,TRUE,FALSE,NA,NA
"124","RT @AdamMilstein: .@POTUS #Trump Declares extreme vetting plan to keep out Radical Islamic Terrorists, provides priority to Christians http<U+2026>",FALSE,0,NA,2017-01-28 11:31:44,FALSE,NA,"825305354586222592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlackhawksCmc",14,TRUE,FALSE,NA,NA
"125","RT @softreeds: Trump says it's impossible Russia has anything on him because he's too careful

Trump confessed to sexual assault while wear<U+2026>",FALSE,0,NA,2017-01-28 11:31:44,FALSE,NA,"825305354451943425",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","liberal_lilly",25294,TRUE,FALSE,NA,NA
"126","RT @WilliamReymond: Des gens, install<U+00E9>s aux USA, de retour chez eux, bloqu<U+00E9>s <U+00E0> l'a<U+00E9>roport puis renvoy<U+00E9>s dans leurs pays d'origine https://t<U+2026>",FALSE,0,NA,2017-01-28 11:31:44,FALSE,NA,"825305354439360512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeremylb_",126,TRUE,FALSE,NA,NA
"127","RT @Methone: Reaktionen auf Trumps Einreisestopp: ""Von den Wangen der Freiheitsstatue rollen die Tr<U+00E4>nen"" https://t.co/AHhtiSk2Ke #DieNachri<U+2026>",FALSE,0,NA,2017-01-28 11:31:44,FALSE,NA,"825305354422595584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EdensMommy_46",4,TRUE,FALSE,NA,NA
"128","RT @Istanbultelaviv: The Pure Disgrace!: 
Trump<U+2019>s order already blocks green card, visa holders at airports https://t.co/Uz7GiymoeN",FALSE,0,NA,2017-01-28 11:31:44,FALSE,NA,"825305354280001537",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GueneyK58",16,TRUE,FALSE,NA,NA
"129","RT @paulwesley: https://t.co/kDO0OlhC59",FALSE,0,NA,2017-01-28 11:31:44,FALSE,NA,"825305354074521600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kikawesley",419,TRUE,FALSE,NA,NA
"130","RT @Alpa_chin0: se<U+00F1>or trump me podes pasar mi pelota? https://t.co/uZ8mIIOQnh",FALSE,0,NA,2017-01-28 11:31:44,FALSE,NA,"825305354053509120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bobceni",6503,TRUE,FALSE,NA,NA
"131","RT @sinKEVitch: Trump would even fuck up a clip-on. https://t.co/9F80moD9jI",FALSE,0,NA,2017-01-28 11:31:44,FALSE,NA,"825305353847836673",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ryanwinn",1,TRUE,FALSE,NA,NA
"132","RT @Conservative_VW: <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>LMAO<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

Now that Trump called their bluff ...

All the Lyin'Cheaten'Liberals are Melting Snowflakes <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/<U+2026>",FALSE,0,NA,2017-01-28 11:31:44,FALSE,NA,"825305353525002240",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","GrdPopcorn",44,TRUE,FALSE,NA,NA
"133","RT @th3j35t3r: ^^^ Egypt, Turkey and Saudi Arabia are left off Trumps ban list. He does business in those places, so thats okay &gt;&gt; https://<U+2026>",FALSE,0,NA,2017-01-28 11:31:44,FALSE,NA,"825305353499734016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","release_brian",267,TRUE,FALSE,NA,NA
"134","RT @YESthatcherDead: TRUMP ISRAELI SETTLEMENTS POLL

If Trump blocks UN re settlements on Palestinian land

Should #Scots build settlements<U+2026>",FALSE,0,NA,2017-01-28 11:31:44,FALSE,NA,"825305353466294272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","maurlind",120,TRUE,FALSE,NA,NA
