"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"9206","RT @chrissyteigen: Donald Trump is an unwell, evil human being. To the core.",FALSE,0,NA,2017-01-29 03:08:54,FALSE,NA,"825541199922679808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gxldreasons_",29484,TRUE,FALSE,NA,NA
"9207","RT @abcnews: #BREAKING: US President Donald Trump has confirmed his administration will continue to honour the refugee resettlement deal wi<U+2026>",FALSE,0,NA,2017-01-29 03:08:54,FALSE,NA,"825541199914078212",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","waltonkate",65,TRUE,FALSE,NA,NA
"9208","RT @SecureAmerica: Help Donald Trump #SecureAmericaNow https://t.co/Tz9CzRctWO",FALSE,0,NA,2017-01-29 03:08:54,FALSE,NA,"825541199813554176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tjc1943",25,TRUE,FALSE,NA,NA
"9209","RT @CGBPosts: The Simpsons dragging Donald Trump and animating him sleeping with a book of Adolf Hitler speeches https://t.co/UubuEJw4Zo",FALSE,0,NA,2017-01-29 03:08:54,FALSE,NA,"825541199419338752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CocoLeCunt",354,TRUE,FALSE,NA,NA
"9210","RT @bretmanrock: Im not saying Donald Trump is a spawn of Satan

but shit, that bitch is a spawn of Satan...",FALSE,0,NA,2017-01-29 03:08:54,FALSE,NA,"825541198953734144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gandaphrodite",6357,TRUE,FALSE,NA,NA
"9211","RT @CNNPolitics: A Trump official justifies the travel ban by referencing an attack that would not have been stopped by the new rules https<U+2026>",FALSE,0,NA,2017-01-29 03:08:54,FALSE,NA,"825541198303657992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","girardslaw",112,TRUE,FALSE,NA,NA
"9212","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:08:54,FALSE,NA,"825541198257479681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheScubaWolf",12484,TRUE,FALSE,NA,NA
"9213","RT @jonfavs: Donald Trump is already turning out to be our biggest self-inflicted wound since the Civil War.",FALSE,0,NA,2017-01-29 03:08:54,FALSE,NA,"825541197980643329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","caligi14",2653,TRUE,FALSE,NA,NA
"9214","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:08:54,FALSE,NA,"825541197766750208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cheryl_Diebold",12484,TRUE,FALSE,NA,NA
"9215","RT @EGonzaba: Let's be honest : The refugees being detained at JFK Airport have gone through more vetting than Donald Trump's cabinet. #Mus<U+2026>",FALSE,0,NA,2017-01-29 03:08:54,FALSE,NA,"825541197728935938",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jennifriendwrit",6215,TRUE,FALSE,NA,NA
"9216","RT @MOVEFORWARDHUGE: ""Expands power of immigration officers..."" #mustread #feedly https://t.co/dGNXxwxSQM",FALSE,0,NA,2017-01-29 03:08:53,FALSE,NA,"825541197561262080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Zekson10",7,TRUE,FALSE,NA,NA
"9217","RT @bpolitics: Australia is leading the push for a TPP without the US after Donald Trump exits the deal https://t.co/wl7CGkA1oa https://t.c<U+2026>",FALSE,0,NA,2017-01-29 03:08:53,FALSE,NA,"825541197372465152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","krueg_",14,TRUE,FALSE,NA,NA
"9218","RT @CityLab: A blueprint Trump<U+2019>s team is reportedly working from calls for big budget cuts. Here<U+2019>s what it could mean for cities. https://t<U+2026>",FALSE,0,NA,2017-01-29 03:08:53,FALSE,NA,"825541197288587265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jenn_g_",6,TRUE,FALSE,NA,NA
"9219","RT @FuckedNation: Si Donald Trump quiere acabar con M<U+00E9>xico, eso es su problema: cuando Ch<U+00E1>vez nos volvi<U+00F3> mierda, y nos saque<U+00F3> nadie dijo na<U+2026>",FALSE,0,NA,2017-01-29 03:08:53,FALSE,NA,"825541197041168384",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gonzalezmrafael",64,TRUE,FALSE,NA,NA
"9220","RT @torilpenton: Currently at Dulles intl. airport and the crowd is chanting ""refugees are here to stay. Donald Trump can go away.""",FALSE,0,NA,2017-01-29 03:08:53,FALSE,NA,"825541196609159170",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThePenton",1,TRUE,FALSE,NA,NA
"9221","Trump reportedly hired actors to attend his campaign launch https://t.co/1gEtM4eLW6",FALSE,1,NA,2017-01-29 03:08:53,FALSE,NA,"825541196365852672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vboogie2006",0,FALSE,FALSE,NA,NA
"9222","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:08:53,FALSE,NA,"825541196365836288",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","COLE1954",12484,TRUE,FALSE,NA,NA
"9223","Donald Trump<U+2019>s Muslim Ban Is Cowardly and Dangerous https://t.co/kigVhKJIjr",FALSE,0,NA,2017-01-29 03:08:53,FALSE,NA,"825541196160249857",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","carlmendes1",0,FALSE,FALSE,NA,NA
"9224","RT @CNN: Trump's seismic move to ban more than 130M people from the US &amp; deny entry to all refugees reverberates worldwide https://t.co/qUs<U+2026>",FALSE,0,NA,2017-01-29 03:08:53,FALSE,NA,"825541196067987457",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dukduk2015",656,TRUE,FALSE,NA,NA
"9225","RT @ParkerMolloy: 5 real things you can do right now to fight Donald Trump's 'Muslim ban.' @Upworthy https://t.co/UVJ1LsUtLv",FALSE,0,NA,2017-01-29 03:08:53,FALSE,NA,"825541195459760129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MudBound",46,TRUE,FALSE,NA,NA
"9226","AND NOW WE SAY FUCK DONALD TRUMP",FALSE,0,NA,2017-01-29 03:08:53,FALSE,NA,"825541195128565766",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Juanachuu",0,FALSE,FALSE,NA,NA
"9227","RT @RyWasney: Fuck Donald Trump. Fuck everyone that voted for him. Fuck everyone remaining silent. You are all responsible and I have no re<U+2026>",FALSE,0,NA,2017-01-29 03:08:53,FALSE,NA,"825541194650357760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","annie_1617",57,TRUE,FALSE,NA,NA
"9228","RT @robreiner: Donald Trump has no fucking clue. His desperate need for self aggrandizement is destroying US. Nothing will fill his black h<U+2026>",FALSE,0,NA,2017-01-29 03:08:53,FALSE,NA,"825541194637733888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thetomcovenant",4269,TRUE,FALSE,NA,NA
"9229","RT @RickPalacio: Donald Trump is seeing that we will rise up, that we will NOT be silent in the face of discrimination and racism. #MuslimB<U+2026>",FALSE,0,NA,2017-01-29 03:08:53,FALSE,NA,"825541194587504640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TRUPATSFAN75",39,TRUE,FALSE,NA,NA
"9230","RT @harrysiegel: Trump's Tower of Lies. My @NYDailyNews column  https://t.co/gPZVfKAzjK https://t.co/56KJvSMR7C",FALSE,0,NA,2017-01-29 03:08:53,FALSE,NA,"825541194520391682",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","YvonneNYC",4,TRUE,FALSE,NA,NA
"9231","RT @bretmanrock: Im not saying Donald Trump is a spawn of Satan

but shit, that bitch is a spawn of Satan...",FALSE,0,NA,2017-01-29 03:08:53,FALSE,NA,"825541194469896192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IrsyadDaniels",6357,TRUE,FALSE,NA,NA
"9232","RT @Newsweek: Donald Trump brings shame to the U.S. with an immigration ban based on fear | Opinion https://t.co/MRQ2vJSQc4 https://t.co/HR<U+2026>",FALSE,0,NA,2017-01-29 03:08:53,FALSE,NA,"825541194356752385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CayoMan",165,TRUE,FALSE,NA,NA
"9233","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:08:53,FALSE,NA,"825541194201649152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","parissummer",12484,TRUE,FALSE,NA,NA
"9234","RT @BostonGlobe: Speaking at Logan Airport, Elizabeth Warren took a strong stance against President Trump<U+2019>s executive order https://t.co/EL<U+2026>",FALSE,0,NA,2017-01-29 03:08:53,FALSE,NA,"825541193970937856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JaredTWard",121,TRUE,FALSE,NA,NA
"9235","LMFAO!!!! https://t.co/3mEVW0QJor",FALSE,0,NA,2017-01-29 03:08:53,FALSE,NA,"825541193828286470",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","nxleveldance",0,FALSE,FALSE,NA,NA
"9236","RT @MaxTemkin: Donald Trump wants to ""close up"" the internet https://t.co/q1Vpd411bj https://t.co/6elYN1hKhh",FALSE,0,NA,2017-01-29 03:08:53,FALSE,NA,"825541193509511169",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SecretGamerGrrl",2823,TRUE,FALSE,NA,NA
"9237","RT @sapinker: Donald Trump<U+2019>s Assault on the Enlightenment https://t.co/8xRfRfUMPZ",FALSE,0,NA,2017-01-29 03:08:52,FALSE,NA,"825541193446461441",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SladeGrantham",171,TRUE,FALSE,NA,NA
"9238","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:08:52,FALSE,NA,"825541193115185152",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","saralyn00492296",12484,TRUE,FALSE,NA,NA
"9239","RT @tonyposnanski: Trump lost the pop vote 
Trump had a small inauguration crowd
Trump is losing his approval 
Trump lost in court

Thanks<U+2026>",FALSE,0,NA,2017-01-29 03:08:52,FALSE,NA,"825541192787963904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yourdadspimp",198,TRUE,FALSE,NA,NA
"9240","RT @5SOSLocate: this account does not support donald trump or #MuslimBan copy, quote and paste this if you don't too https://t.co/hDanXWUwUp",FALSE,0,NA,2017-01-29 03:08:52,FALSE,NA,"825541192511205377",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","5SOSLocate",37,TRUE,FALSE,NA,NA
"9241","RT @themutantmouse: Trump just kicked the Director of National Intelligence and the Chairman of the Joint Chief of Staff out of the... http<U+2026>",FALSE,0,NA,2017-01-29 03:08:52,FALSE,NA,"825541192322420737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","unfollow45trump",2,TRUE,FALSE,NA,NA
"9242","RT @AJENews: ""This isn't about national security. It's about white supremacy.""
Twitter lights up as users protest #MuslimBan https://t.co/W<U+2026>",FALSE,0,NA,2017-01-29 03:08:52,FALSE,NA,"825541192213549056",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","POTUSwhisperer",621,TRUE,FALSE,NA,NA
"9243","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:08:52,FALSE,NA,"825541191911370752",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TerrySilk_",12484,TRUE,FALSE,NA,NA
"9244","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:08:52,FALSE,NA,"825541191647141888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shotgun314159",12484,TRUE,FALSE,NA,NA
"9245","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:08:52,FALSE,NA,"825541191005532160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AbbeySong27",12484,TRUE,FALSE,NA,NA
"9246","RT @FareedZakaria: My Take on President Donald Trump's inaugural address and his description of America: https://t.co/wC5pBG1lLv",FALSE,0,NA,2017-01-29 03:08:52,FALSE,NA,"825541190896459776",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","jmtzgdz",96,TRUE,FALSE,NA,NA
"9247","RT @bretmanrock: Im not saying Donald Trump is a spawn of Satan

but shit, that bitch is a spawn of Satan...",FALSE,0,NA,2017-01-29 03:08:52,FALSE,NA,"825541190296621056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","btsmeetsella",6357,TRUE,FALSE,NA,NA
"9248","RT @JonathanLanday: Donald Trump<U+2019>s Muslim Ban Is Cowardly and Dangerous https://t.co/EPZTuMDsHb",FALSE,0,NA,2017-01-29 03:08:52,FALSE,NA,"825541189961146368",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","PGEddington",4,TRUE,FALSE,NA,NA
"9249","RT @KtruthCom: STOPPED AT THE BORDER US-bound Muslim travellers are stopped from boarding flights as Trump<U+2019>s ban sweeps into force. https:/<U+2026>",FALSE,0,NA,2017-01-29 03:08:52,FALSE,NA,"825541189457817600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AtmaSinghKang",11,TRUE,FALSE,NA,NA
"9250","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:08:52,FALSE,NA,"825541189357105153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hannns1",12484,TRUE,FALSE,NA,NA
"9251","RT @Papi_Flacko: Donald Trump needs to chill the fuck out with all that bullshit",FALSE,0,NA,2017-01-29 03:08:51,FALSE,NA,"825541189252165632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","allieeeerawr",376,TRUE,FALSE,NA,NA
"9252","RT @RevistaSemana: ""Su llegada cambi<U+00F3> la forma en que Estados Unidos se relaciona con el mundo"" https://t.co/GeBMxwDdNO https://t.co/ZQST7V<U+2026>",FALSE,0,NA,2017-01-29 03:08:51,FALSE,NA,"825541189055160320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gilmarcojr82",18,TRUE,FALSE,NA,NA
"9253","RT @JewsChooseTrump: #JCT_Article ""Donald Trump Is Endorsed by Nearly 90 Military Figures"" https://t.co/yw9EyuOKD8",FALSE,0,NA,2017-01-29 03:08:51,FALSE,NA,"825541188228882433",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MyPlace4U",4,TRUE,FALSE,NA,NA
"9254","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:08:51,FALSE,NA,"825541188132302849",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McBabysmama",12484,TRUE,FALSE,NA,NA
"9255","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:08:51,FALSE,NA,"825541188082159618",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rburton03",12484,TRUE,FALSE,NA,NA
"9256","RT @bretmanrock: Im not saying Donald Trump is a spawn of Satan

but shit, that bitch is a spawn of Satan...",FALSE,0,NA,2017-01-29 03:08:51,FALSE,NA,"825541187939373056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stephaniieeho",6357,TRUE,FALSE,NA,NA
"9257","RT @Evan_McMullin: When Dick Cheney and @CoryBooker agree that Donald Trump's executive order on refugees and immigration is unAmerican, it<U+2026>",FALSE,0,NA,2017-01-29 03:08:51,FALSE,NA,"825541187826245632",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","ictcowgrrl",8197,TRUE,FALSE,NA,NA
"9258","Berlin Mayor to Donald Trump: 'Mr. President, Don't Build This Wall' https://t.co/iDXrYCJVF9",FALSE,0,NA,2017-01-29 03:08:51,FALSE,NA,"825541187796860928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RRiveraSanchez",0,FALSE,FALSE,NA,NA
"9259","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:08:51,FALSE,NA,"825541187725619200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SkullPanda1",12484,TRUE,FALSE,NA,NA
"9260","RT @cnnbrk: Federal judge grants emergency stay for citizens in transit from seven countries named in Trump's executive order. https://t.co<U+2026>",FALSE,0,NA,2017-01-29 03:08:51,FALSE,NA,"825541187696160773",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","queenel67985463",3111,TRUE,FALSE,NA,NA
"9261","RT @CNN: JUST IN: Federal judge grants emergency stay for citizens in transit from seven countries named in executive order. https://t.co/6<U+2026>",FALSE,0,NA,2017-01-29 03:08:51,FALSE,NA,"825541187629088768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marperez05",2095,TRUE,FALSE,NA,NA
"9262","RT @tonyposnanski: Paul Ryan 2015-Muslim ban is wrong

Ryan 2016-Muslim ban is wrong

Donald Trump 2017-Ban Muslims

Ryan 2017-I so agree m<U+2026>",FALSE,0,NA,2017-01-29 03:08:51,FALSE,NA,"825541187628969988",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SopheaZulkifli",417,TRUE,FALSE,NA,NA
"9263","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:08:51,FALSE,NA,"825541187054534656",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bimal_pr",12484,TRUE,FALSE,NA,NA
"9264","RT @omarsuleiman504: URGENT: Everyone in Dallas head to the airport now. More people detained here than any other airport. Please... https:<U+2026>",FALSE,0,NA,2017-01-29 03:08:51,FALSE,NA,"825541186999971841",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arifbhussain",4856,TRUE,FALSE,NA,NA
"9265","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:08:51,FALSE,NA,"825541186907627520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BoredBrandon",12484,TRUE,FALSE,NA,NA
"9266","RT @HipHopDX: Donald Trump Spokesperson Katrina Pierson Blames Hip Hop For Rape Culture <ed><U+00A0><U+00BD><ed><U+00B9><U+0084> https://t.co/2Wn8xsw5yH https://t.co/nudDvqOq83",FALSE,0,NA,2017-01-29 03:08:51,FALSE,NA,"825541185863233536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bIackwang",544,TRUE,FALSE,NA,NA
"9267","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:08:51,FALSE,NA,"825541185624236033",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vicefornoreason",12484,TRUE,FALSE,NA,NA
"9268","RT @shiracenter: Warren decries Trump<U+2019>s immigration order at Logan (w VIDEO) https://t.co/mn8A55Rtax via @BostonGlobe",FALSE,0,NA,2017-01-29 03:08:51,FALSE,NA,"825541185204727808",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","john181818",163,TRUE,FALSE,NA,NA
"9269","RT @PalmerReport: Vladimir Putin arrests four U.S. intel assets in Russia. Did Donald Trump give them up? https://t.co/jXIxJiI1kX",FALSE,0,NA,2017-01-29 03:08:50,FALSE,NA,"825541184848281600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LindtSer",282,TRUE,FALSE,NA,NA
"9270","A Federal Judge Just Issued A Stay Against Donald Trump's ""Muslim Ban"" https://t.co/Ks6ZL65QqD via @MotherJones",FALSE,0,NA,2017-01-29 03:08:50,FALSE,NA,"825541184693075969",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rmccall12304",0,FALSE,FALSE,NA,NA
"9271","RT @RealMuckmaker: Protesters cheer as judge issues ruling freeing Muslims detained in airports by Donald Trump https://t.co/i9Rl64zfWF via<U+2026>",FALSE,0,NA,2017-01-29 03:08:50,FALSE,NA,"825541184344961024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Quietness_Trust",11,TRUE,FALSE,NA,NA
"9272","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:08:50,FALSE,NA,"825541184282038274",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mell2real",12484,TRUE,FALSE,NA,NA
"9273","RT @Takviri: Anies bilang kalau dia ingin pulangkan Ahok ke kampung halaman

kedengarannya ngga jauh beda dgn apa yg dilakukan Donald Trump<U+2026>",FALSE,0,NA,2017-01-29 03:08:50,FALSE,NA,"825541183845732353",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bharatahb",7,TRUE,FALSE,NA,NA
"9274","RT @Sil_Lai: .@uber CEO has aligned himself with Donald Trump. I uninstalled the #Uber app &amp; you should too. #BoycottUber #NeverTrump #Grab<U+2026>",FALSE,0,NA,2017-01-29 03:08:50,FALSE,NA,"825541183166365697",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","brosempai",107,TRUE,FALSE,NA,NA
"9275","RT @chrissyteigen: Donald Trump is an unwell, evil human being. To the core.",FALSE,0,NA,2017-01-29 03:08:50,FALSE,NA,"825541183132880896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Schoenberger64",29484,TRUE,FALSE,NA,NA
"9276","RT @jonfavs: Donald Trump is already turning out to be our biggest self-inflicted wound since the Civil War.",FALSE,0,NA,2017-01-29 03:08:50,FALSE,NA,"825541182851837952",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","thomas_lafferty",2653,TRUE,FALSE,NA,NA
"9277","RT @GAFollowers: A protest against Donald Trump's new Muslim ban will be held at Atlanta airport tomorrow between 4PM-6PM.",FALSE,0,NA,2017-01-29 03:08:50,FALSE,NA,"825541182532882433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","salazaradan24",494,TRUE,FALSE,NA,NA
"9278","RT @EGonzaba: Let's be honest : The refugees being detained at JFK Airport have gone through more vetting than Donald Trump's cabinet. #Mus<U+2026>",FALSE,0,NA,2017-01-29 03:08:50,FALSE,NA,"825541182398857216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UHpkp110",6215,TRUE,FALSE,NA,NA
"9279","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 03:08:50,FALSE,NA,"825541182155538433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ch00nchis",12484,TRUE,FALSE,NA,NA
"9280","RT @jonfavs: Donald Trump is already turning out to be our biggest self-inflicted wound since the Civil War.",FALSE,0,NA,2017-01-29 03:08:50,FALSE,NA,"825541182059081728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","coojoe68",2653,TRUE,FALSE,NA,NA
"9281","RT @smh: Donald Trump's Muslim ban excludes countries in which he has business ties, writes @paulmcgeough. https://t.co/gPj5Df1tUy",FALSE,0,NA,2017-01-29 03:08:50,FALSE,NA,"825541181903818753",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kino1947",51,TRUE,FALSE,NA,NA
"9282","RT @TheFilmStage: Donald Trump's Muslim ban means Asghar Farhadi can not attend the Oscars to support The Salesman. https://t.co/pebDFG2CG8",FALSE,0,NA,2017-01-29 03:08:50,FALSE,NA,"825541181534638081",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JAG_gernaut",1030,TRUE,FALSE,NA,NA
"9283","RT @JuddLegum: Order from federal judge restrains Donald Trump from ""further acts and misconduct in violation of the Constitution<U+201D> https://<U+2026>",FALSE,0,NA,2017-01-29 03:08:50,FALSE,NA,"825541181413134336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fraser_brad",958,TRUE,FALSE,NA,NA
"9284","RT @ishikawayuichir: <U+30C8><U+30E9><U+30F3><U+30D7><U+306E><U+9577><U+5973><U+30A4><U+30F4><U+30A1><U+30F3><U+30AB><U+304C><U+65E5><U+672C><U+5973><U+6027><U+306B><U+5927><U+4EBA><U+6C17><U+3068><U+82F1><U+30A4><U+30F3><U+30C7><U+30A3><U+30DA><U+30F3><U+30C7><U+30F3><U+30C8><U+7D19><U+3002>

<U+8981><U+306F><U+3001><U+30D5><U+30A7><U+30DF><U+30CB><U+30BA><U+30E0><U+306F><U+51FA><U+3055><U+305A><U+3001><U+7537><U+3068><U+306E><U+5BFE><U+7ACB><U+3092><U+907F><U+3051><U+3001><U+30DF><U+30BD><U+30B8><U+30CB><U+30B9><U+30C8><U+306E><U+7236><U+3092><U+5FA1><U+3057><U+3064><U+3064><U+30D3><U+30B8><U+30CD><U+30B9><U+3067><U+6210><U+529F><U+3057><U+305F><U+5F7C><U+5973><U+306F><U+3001><U+5BB6><U+7236><U+9577><U+7684><U+793E><U+4F1A><U+306B><U+751F><U+304D><U+308B><U+65E5><U+672C><U+5973><U+6027><U+306E><U+30ED><U+30FC><U+30EB><U+30E2><U+30C7><U+30EB><U+3067><U+3042><U+308B><U+3068><U+3002><U+2026><U+5730><U+7344><U+3060><U+3002>
h<U+2026>",FALSE,0,NA,2017-01-29 03:08:50,FALSE,NA,"825541181392031744",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cnomiya2009",1518,TRUE,FALSE,NA,NA
"9285","RT @RendertheBooty: Donald Trump's presidency is going to go down in history as the worst and most oppressive presidency ever. Also 1 with<U+2026>",FALSE,0,NA,2017-01-29 03:08:50,FALSE,NA,"825541181350301697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jediwhore",1,TRUE,FALSE,NA,NA
