"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"75","RT @ABItheone: Pia Wurtzbach is still my Miss Universe. She has set the standard so high I think no one can ever replace her. #MissUniverse<U+2026>",FALSE,0,NA,2017-02-02 09:34:41,FALSE,NA,"827087835773620224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dyanmalonda",1751,TRUE,FALSE,NA,NA
"76","#TrumpversusAustralia  I will ban Miss Australia from the next Miss Universe Contest. I think you're better off as a pimp than a President.",FALSE,0,NA,2017-02-02 09:34:39,FALSE,NA,"827087829738065922",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BoomBoomTVision",0,FALSE,FALSE,NA,NA
"77","https://t.co/BcZHPbQoTg This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos",FALSE,0,NA,2017-02-02 09:34:12,FALSE,NA,"827087713618755584",NA,"<a href=""http://code.google.com/p/hq-server/"" rel=""nofollow"">rssnest</a>","rssnest",0,FALSE,FALSE,NA,NA
"78","RT @AUMTAENY: <U+0E40><U+0E23><U+0E37><U+0E48><U+0E2D><U+0E07><U+0E02><U+0E2D><U+0E07> 3 #MissUniverse 
<U+0E41><U+0E2D><U+0E19><U+0E40><U+0E14><U+0E23><U+0E35><U+0E22> <U+0E21><U+0E34><U+0E2A><U+0E42><U+0E04><U+0E25><U+0E2D><U+0E21><U+0E40><U+0E1A><U+0E35><U+0E22>
<U+0E0A><U+0E25><U+0E34><U+0E15><U+0E32> <U+0E21><U+0E34><U+0E2A><U+0E44><U+0E17><U+0E22><U+0E41><U+0E25><U+0E19><U+0E14><U+0E4C>
<U+0E21><U+0E32><U+0E40><U+0E23><U+0E35><U+0E22><U+0E21> <U+0E21><U+0E34><U+0E2A><U+0E40><U+0E27><U+0E40><U+0E19><U+0E0B><U+0E39><U+0E40><U+0E2D><U+0E25><U+0E48><U+0E32>
Cr. <U+0E40><U+0E1E><U+0E08> Miss Universe Thailand (Fan<U+2026>",FALSE,0,NA,2017-02-02 09:34:11,FALSE,NA,"827087712226209793",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ffdaymaiok",114,TRUE,FALSE,NA,NA
"79","RT @jaicabajar: Homaygad. Yung bagong Miss Universe. Ang sarap lagyan ng IV line. Yaaass. @maartistmd https://t.co/AuYKM46Qp6",FALSE,0,NA,2017-02-02 09:34:10,FALSE,NA,"827087707952156673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juliennetamboa",41,TRUE,FALSE,NA,NA
"80","7 <U+03B4><U+03B9><U+03B1><U+03B3><U+03C9><U+03BD><U+03B9><U+03B6><U+03CC><U+03BC><U+03B5><U+03BD><U+03B5><U+03C2> <U+03C4><U+03C9><U+03BD> Miss Universe <U+03C0><U+03BF><U+03B6><U+03AC><U+03C1><U+03BF><U+03C5><U+03BD> <U+03C7><U+03C9><U+03C1><U+03AF><U+03C2> <U+03BC><U+03B1><U+03BA><U+03B9><U+03B3><U+03B9><U+03AC><U+03B6> https://t.co/GIL2q0sbGE",FALSE,0,NA,2017-02-02 09:34:10,FALSE,NA,"827087706765172737",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","exothema",0,FALSE,FALSE,NA,NA
"81","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/BkmAMy2t1A",FALSE,0,NA,2017-02-02 09:34:06,FALSE,NA,"827087689753165824",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","SeanFAQ",0,FALSE,FALSE,NA,NA
"82","This is what Sushmita's reaction when all four filipinas were born the year she was crowned Miss Universe 1994.. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/oLC4cTrzoL",FALSE,0,NA,2017-02-02 09:34:01,FALSE,NA,"827087669804949504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dee071981",0,FALSE,FALSE,NA,NA
"83","RT @PiaWurtzbachFTW: RT IF SHE'LL FOREVER BE YOUR MISS UNIVERSE! <U+2764> https://t.co/fcJvMG4z7o",FALSE,0,NA,2017-02-02 09:34:00,FALSE,NA,"827087664750817281",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ArabellaGaill",9371,TRUE,FALSE,NA,NA
"84","RT @angelinaalvarid: In Focus: Liza Soberano Can Be Our Next Miss Universe Contender<U+2013>Here's Why https://t.co/5qiDUU7xoM",FALSE,0,NA,2017-02-02 09:33:52,FALSE,NA,"827087629548036098",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rominapmrtnz",3,TRUE,FALSE,NA,NA
"85","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/NcGWPi1BXA",FALSE,0,NA,2017-02-02 09:33:51,FALSE,NA,"827087627752976384",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RidoyPervaz",0,FALSE,FALSE,NA,NA
"86","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/l5cEFyETDN",FALSE,0,NA,2017-02-02 09:33:44,FALSE,NA,"827087599437115392",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ANF0S",0,FALSE,FALSE,NA,NA
"87","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/2iKBQqMjQn",FALSE,0,NA,2017-02-02 09:33:43,FALSE,NA,"827087592168435712",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TechmarketNG",0,FALSE,FALSE,NA,NA
"88","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/XD4LvKf0ad",FALSE,0,NA,2017-02-02 09:33:32,FALSE,NA,"827087547377532929",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","arifiba21",0,FALSE,FALSE,NA,NA
"89","RT @ABSCBNNews: READ: 65th #MissUniverse Top 6 Q&amp;A https://t.co/rNDU2HKXli https://t.co/JCtOdHspBB",FALSE,0,NA,2017-02-02 09:33:28,FALSE,NA,"827087529526431745",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jesse05carillas",38,TRUE,FALSE,NA,NA
"90","RT @newlizquenfan: Good Read. Even if she doesn't want to join, here's a nice compilation of what makes @lizasoberano Miss-Universe-worthy<U+2026>",FALSE,0,NA,2017-02-02 09:33:25,FALSE,NA,"827087517857964033",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","candycoatedpie1",6,TRUE,FALSE,NA,NA
"91","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/NhSTzfI0h1",FALSE,0,NA,2017-02-02 09:33:24,FALSE,NA,"827087515089727488",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","wdadnews",0,FALSE,FALSE,NA,NA
"92","#webdesign #socialmedia This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and s... https://t.co/z9njDrPcLL",FALSE,0,NA,2017-02-02 09:33:20,FALSE,NA,"827087498593574913",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","CyprusWebDesign",0,FALSE,FALSE,NA,NA
"93","Enjoy flying and bon voyage Miss Universe, France! <ed><U+00A0><U+00BD><ed><U+00B1><U+008B> <U+263A> 
#ALDUB81stWeeksary https://t.co/ojMkVI2hUF",FALSE,0,NA,2017-02-02 09:33:19,FALSE,NA,"827087491945558016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","margarico_grace",0,FALSE,FALSE,NA,NA
"94","RT @jaicabajar: Our Father, Who art in Heaven. Bigyan niyo po kami ng lakas para matanggap na hindi na si Pia Wurtzbach ang Miss Universe.",FALSE,0,NA,2017-02-02 09:33:12,FALSE,NA,"827087464749686784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ramirezraienn",14,TRUE,FALSE,NA,NA
"95","RT @MissMarisRacal: With Miss Universe #MissUniverse #Philippines https://t.co/QvQGtppjtF",FALSE,0,NA,2017-02-02 09:33:08,FALSE,NA,"827087444990316545",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CriseldaPagoti",1563,TRUE,FALSE,NA,NA
"96","This just in.... This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/5TcJLcTrco",FALSE,0,NA,2017-02-02 09:33:04,FALSE,NA,"827087428674580480",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","tmakillin",0,FALSE,FALSE,NA,NA
"97","RT @AUMTAENY: <U+0E40><U+0E23><U+0E37><U+0E48><U+0E2D><U+0E07><U+0E02><U+0E2D><U+0E07> 3 #MissUniverse 
<U+0E41><U+0E2D><U+0E19><U+0E40><U+0E14><U+0E23><U+0E35><U+0E22> <U+0E21><U+0E34><U+0E2A><U+0E42><U+0E04><U+0E25><U+0E2D><U+0E21><U+0E40><U+0E1A><U+0E35><U+0E22>
<U+0E0A><U+0E25><U+0E34><U+0E15><U+0E32> <U+0E21><U+0E34><U+0E2A><U+0E44><U+0E17><U+0E22><U+0E41><U+0E25><U+0E19><U+0E14><U+0E4C>
<U+0E21><U+0E32><U+0E40><U+0E23><U+0E35><U+0E22><U+0E21> <U+0E21><U+0E34><U+0E2A><U+0E40><U+0E27><U+0E40><U+0E19><U+0E0B><U+0E39><U+0E40><U+0E2D><U+0E25><U+0E48><U+0E32>
Cr. <U+0E40><U+0E1E><U+0E08> Miss Universe Thailand (Fan<U+2026>",FALSE,0,NA,2017-02-02 09:33:03,FALSE,NA,"827087426602491904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Porsongporn",114,TRUE,FALSE,NA,NA
"98","RT @MissMarisRacal: One of the lessons I have learned while watching Miss Universe earlier is to never give up on your dreams and mag SQUAT<U+2026>",FALSE,0,NA,2017-02-02 09:32:58,FALSE,NA,"827087402732695553",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CriseldaPagoti",571,TRUE,FALSE,NA,NA
"99","sushmita sen, what a mesmerizing, intelligent woman. a true Miss Universe that no one can ever measure up to, in my opinion",FALSE,0,NA,2017-02-02 09:32:55,FALSE,NA,"827087391445749760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thirstynoona",0,FALSE,FALSE,NA,NA
"100","RT @johnrampton: This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/tDGmKceZjy http<U+2026>",FALSE,0,NA,2017-02-02 09:32:53,FALSE,NA,"827087383514464256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","peartmas0n",7,TRUE,FALSE,NA,NA
"101","RT @inquirerdotnet: Miss Universe 2016 Iris Mittenaere calls PH her second home | @EBarahanINQ https://t.co/VGVinzdU6O",FALSE,0,NA,2017-02-02 09:32:36,FALSE,NA,"827087312085463042",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RasheedsWorld",7,TRUE,FALSE,NA,NA
"102","Miss Universe 2016 Iris Mittenaere, nakaalis na ng bansa patungong New York; Mittenaere,mamimis daw ang mga Pinoy. | via @olanbola",FALSE,0,NA,2017-02-02 09:32:35,FALSE,NA,"827087307446423553",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dzbb",0,FALSE,FALSE,NA,NA
"103","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/SlXwelYzcJ",FALSE,0,NA,2017-02-02 09:32:26,FALSE,NA,"827087268716408832",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","nfdeklerk",0,FALSE,FALSE,NA,NA
"104","Anggun C Sasmi Dibalik Kemenangan Miss Universe Iris Mittenaere https://t.co/iwBnhGL59B https://t.co/v5WGMcy0Bv",FALSE,0,NA,2017-02-02 09:32:21,FALSE,NA,"827087250735374336",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","suaradotcom",0,FALSE,FALSE,NA,NA
"105","+Miss France, Iris Mittenaere wins Miss Universe 2017 crown; first French winner in 64 years (photos) https://t.co/iJbMDz6yRH <U+2026>",FALSE,0,NA,2017-02-02 09:32:15,FALSE,NA,"827087226114818048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cas_jnr",0,FALSE,FALSE,NA,NA
"106","RT @justsarahgph: Pang Miss Universe po ba?
#MissUniverse #Philippines https://t.co/KHUZWp0gjX",FALSE,0,NA,2017-02-02 09:32:15,FALSE,NA,"827087222742581248",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","AshJenlovesSG_",209,TRUE,FALSE,NA,NA
"107","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/r7ZHNjZffL",FALSE,0,NA,2017-02-02 09:32:13,FALSE,NA,"827087217864630273",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","JeffersonFaudan",0,FALSE,FALSE,NA,NA
"108","RT @johnrampton: This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/tDGmKceZjy http<U+2026>",FALSE,0,NA,2017-02-02 09:32:12,FALSE,NA,"827087211376017408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","aliizzzzz",7,TRUE,FALSE,NA,NA
"109","RT @newlizquenfan: Good Read. Even if she doesn't want to join, here's a nice compilation of what makes @lizasoberano Miss-Universe-worthy<U+2026>",FALSE,0,NA,2017-02-02 09:32:02,FALSE,NA,"827087169944563712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wengwa",6,TRUE,FALSE,NA,NA
"110","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 09:32:02,FALSE,NA,"827087169441382400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","morganouxx___",1888,TRUE,FALSE,NA,NA
"111","NEXT MISS UNIVERSE <U+2764><U+FE0F> RT!!! https://t.co/bCxxpgS10Z",FALSE,0,NA,2017-02-02 09:31:48,FALSE,NA,"827087112881131527",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","yowreee",0,FALSE,FALSE,NA,NA
"112","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/182Bp24HlE",FALSE,1,NA,2017-02-02 09:31:44,FALSE,NA,"827087095038693376",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Social_Media_b5",0,FALSE,FALSE,NA,NA
"113","+Miss France, Iris Mittenaere wins Miss Universe 2017 crown; first French winner in 64 years (photos) https://t.co/9LQ18Ur4UH",FALSE,0,NA,2017-02-02 09:31:41,FALSE,NA,"827087083160350720",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","Shoki_Mary",0,FALSE,FALSE,NA,NA
"114","+Miss France, Iris Mittenaere wins Miss Universe 2017 crown; first French winner in 64 years (photos) https://t.co/4ItSrdGsAe",FALSE,0,NA,2017-02-02 09:31:41,FALSE,NA,"827087082543861760",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","NigerianLegend",0,FALSE,FALSE,NA,NA
"115","+Miss France, Iris Mittenaere wins Miss Universe 2017 crown; first French winner in 64 years (photos) https://t.co/Fhnuxpjp50",FALSE,0,NA,2017-02-02 09:31:40,FALSE,NA,"827087078613778432",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","MrFemi1",0,FALSE,FALSE,NA,NA
"116","+Miss France, Iris Mittenaere wins Miss Universe 2017 crown; first French winner in 64 years (photos) https://t.co/9vHegkKrv9",FALSE,0,NA,2017-02-02 09:31:40,FALSE,NA,"827087076956991488",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","magbedu3",0,FALSE,FALSE,NA,NA
"117","+Miss France, Iris Mittenaere wins Miss Universe 2017 crown; first French winner in 64 years (photos) https://t.co/h7DqfUcjTA",FALSE,0,NA,2017-02-02 09:31:37,FALSE,NA,"827087064546021376",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","LEGACYfied",0,FALSE,FALSE,NA,NA
"118","+Miss France, Iris Mittenaere wins Miss Universe 2017 crown; first French winner in 64 years (photos) https://t.co/LCbs5ZnJTy",FALSE,0,NA,2017-02-02 09:31:36,FALSE,NA,"827087061387730944",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","JulietSuga",0,FALSE,FALSE,NA,NA
"119","+Miss France, Iris Mittenaere wins Miss Universe 2017 crown; first French winner in 64 years (photos) https://t.co/AKwmNWBLdE",FALSE,0,NA,2017-02-02 09:31:36,FALSE,NA,"827087059345141760",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","JulietClara2",0,FALSE,FALSE,NA,NA
"120","+Miss France, Iris Mittenaere wins Miss Universe 2017 crown; first French winner in 64 years (photos) https://t.co/NAnX9FCDHP",FALSE,0,NA,2017-02-02 09:31:35,FALSE,NA,"827087055201112064",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","Jaysmyle",0,FALSE,FALSE,NA,NA
"121","+Miss France, Iris Mittenaere wins Miss Universe 2017 crown; first French winner in 64 years (photos) https://t.co/5vM9xuESi7",FALSE,0,NA,2017-02-02 09:31:34,FALSE,NA,"827087053590507520",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","jaff8",0,FALSE,FALSE,NA,NA
"122","+Miss France, Iris Mittenaere wins Miss Universe 2017 crown; first French winner in 64 years (photos) https://t.co/n51mIqtzeY",FALSE,0,NA,2017-02-02 09:31:34,FALSE,NA,"827087052353187840",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","IamJedalo",0,FALSE,FALSE,NA,NA
"123","+Miss France, Iris Mittenaere wins Miss Universe 2017 crown; first French winner in 64 years (photos) https://t.co/YNeLH9r9f9",FALSE,0,NA,2017-02-02 09:31:33,FALSE,NA,"827087048158957568",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","chuksvila",0,FALSE,FALSE,NA,NA
"124","+Miss France, Iris Mittenaere wins Miss Universe 2017 crown; first French winner in 64 years (photos) https://t.co/SKLM4WyN0a",FALSE,0,NA,2017-02-02 09:31:32,FALSE,NA,"827087044061065216",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","2xAwesome",0,FALSE,FALSE,NA,NA
"125","RT @justsarahgph: Pang Miss Universe po ba?
#MissUniverse #Philippines https://t.co/KHUZWp0gjX",FALSE,0,NA,2017-02-02 09:31:31,FALSE,NA,"827087039799529477",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TeamSarahGph",209,TRUE,FALSE,NA,NA
"126","RT @funder: Doc:Trump was paid $20 million by Putin's friend to host Miss Universe in Moscow

#TrumpLeaks #theresistance #resist #trumpruss<U+2026>",FALSE,0,NA,2017-02-02 09:31:31,FALSE,NA,"827087039338205184",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Oceanselkie",428,TRUE,FALSE,NA,NA
"127","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/eTfsIKhWcR",FALSE,0,NA,2017-02-02 09:31:31,FALSE,NA,"827087037996072960",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","dimwitteddevil",0,FALSE,FALSE,NA,NA
"128","RT @24HOURBANKING: 2016 Miss Universe Contestants dressed wearing the traditional costume of their nation's Final Boss https://t.co/etJQmsV<U+2026>",FALSE,0,NA,2017-02-02 09:31:08,FALSE,NA,"827086945163628544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mothbile",6784,TRUE,FALSE,NA,NA
"129","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/CcTnPuQLcq #mashable #blog",FALSE,1,NA,2017-02-02 09:31:07,FALSE,NA,"827086939291410433",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AyasPing",0,FALSE,FALSE,NA,NA
"130","Memories of Miss Universe 2016
MOA Preliminary https://t.co/sRX4kUefgC",FALSE,0,NA,2017-02-02 09:31:03,FALSE,NA,"827086923453771777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nat00971825",0,FALSE,FALSE,NA,NA
"131","'The most touching moment': Miss Bulgaria donates pageant dress to teen in need<U+2026> https://t.co/Lr3wLB65On #TightDress",FALSE,0,NA,2017-02-02 09:30:54,FALSE,NA,"827086883389845504",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Everyfuck",0,FALSE,FALSE,NA,NA
"132","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/VCsLUXK4Ft",FALSE,0,NA,2017-02-02 09:30:50,FALSE,NA,"827086866121900032",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SocialKickme",0,FALSE,FALSE,NA,NA
"133","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/RGnnEd7K7X",FALSE,0,NA,2017-02-02 09:30:34,FALSE,NA,"827086799432536064",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","fiverr_girl",0,FALSE,FALSE,NA,NA
"134","RT @loregrasshopper: como assim voc<U+00EA>s n<U+00E3>o deram o miss universe pra miss holanda depois disso https://t.co/Z6hTJk9ftW",FALSE,0,NA,2017-02-02 09:30:30,FALSE,NA,"827086784530087936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ASilva10Teen",8038,TRUE,FALSE,NA,NA
"135","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedosThis Filipino guy channels his inner Miss Univ<U+2026>",FALSE,0,NA,2017-02-02 09:30:25,FALSE,NA,"827086762904272896",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","IbrahimHossainA",0,FALSE,FALSE,NA,NA
"136","RT @JepoiChoi: Break muna tayo from Miss Universe,  Kasi alam kong sya talaga BET nyo <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>! Anu?  Titingnan mo lang?  Hahahaha https://t.co/<U+2026>",FALSE,0,NA,2017-02-02 09:30:25,FALSE,NA,"827086760987406336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SeiferAlmasy19",17,TRUE,FALSE,NA,NA
"137","RT @inquirerdotnet: Miss Universe 2016 Iris Mittenaere calls PH her second home | @EBarahanINQ https://t.co/VGVinzdU6O",FALSE,0,NA,2017-02-02 09:30:12,FALSE,NA,"827086707350659072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","enricalcaide",7,TRUE,FALSE,NA,NA
"138","TWBA: Fast Talk with Miss Universe Pia Wurtzbach https://t.co/GhBsw6ZeUG via @YouTube",FALSE,0,NA,2017-02-02 09:30:10,FALSE,NA,"827086700488699904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","143SamMilby",0,FALSE,FALSE,NA,NA
