"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"78","RT @howardparmet: Welcome to the illness called narcissism. https://t.co/GCeSohDomK",FALSE,0,NA,2017-01-28 09:12:02,FALSE,NA,"825270196520710146",NA,"<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","barryparmet",1,TRUE,FALSE,NA,NA
"79","No refugee has ever been involved in a terrorist attack on US soil. Refugees welcome. #GreaterAs1 @POTUS",FALSE,0,NA,2017-01-28 09:12:02,FALSE,NA,"825270196327813122",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","michaellemarie",0,FALSE,FALSE,NA,NA
"80","RT @RoguePOTUSStaff: Tensions raw around the West Wing. Possibility that POTUS family members may have actually voted twice at his urging.",FALSE,0,NA,2017-01-28 09:12:01,FALSE,NA,"825270195069423616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vanwhoo22",4314,TRUE,FALSE,NA,NA
"81","RT @RoguePOTUSStaff: POTUS calls for investigating voter fraud in states he lost actually an #UnholyTrinity plan. Results will aid ""turnout<U+2026>",FALSE,0,NA,2017-01-28 09:12:01,FALSE,NA,"825270191760211968",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VicesAndVerses",1341,TRUE,FALSE,NA,NA
"82","@POTUS https://t.co/RUDcSFOevx",FALSE,0,"POTUS",2017-01-28 09:12:00,FALSE,NA,"825270189382066176","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kimhansen11",0,FALSE,FALSE,NA,NA
"83","RT @ElizabethDrewOH: Trump's first network interview as POTUS drew 7.5 m viewers while Obama's drew 17m, but that was because of all those<U+2026>",FALSE,0,NA,2017-01-28 09:11:59,FALSE,NA,"825270186789920768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlleyVed",10144,TRUE,FALSE,NA,NA
"84","@POTUS congrats on ruining America <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,0,"POTUS",2017-01-28 09:11:59,FALSE,NA,"825270184726261762","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chelsfletcherx",0,FALSE,FALSE,NA,NA
"85","RT @PressSec: The United Kingdom's Prime Minister @theresa_may becomes the first head of government to sign the White House book under @POT<U+2026>",FALSE,0,NA,2017-01-28 09:11:59,FALSE,NA,"825270183065444352",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nbyanky14",2486,TRUE,FALSE,NA,NA
"86","@POTUS @MikePenceVP @HouseGOP @SenateGOP @SpeakerRyan  #WeWillResist #NeverOurPresident #VastAmericanMajorityWillNeverGiveUp    #NeverBow2dt",FALSE,0,"POTUS",2017-01-28 09:11:57,FALSE,"825187398644547584","825270177323425792","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","psgsr160",0,FALSE,FALSE,NA,NA
"87","RT @JordanUhl: @POTUS Talking about your crowd size and lying about illegal voters isn't making America great.",FALSE,0,NA,2017-01-28 09:11:57,FALSE,NA,"825270176677556224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sweethabibi",96,TRUE,FALSE,NA,NA
"88","RT @RogueNASA: Unacceptable. We need a president who spends his time trying to improve American lives, not whining like a child. Shame on y<U+2026>",FALSE,0,NA,2017-01-28 09:11:55,FALSE,NA,"825270168586768384",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Erik_Leonard",8228,TRUE,FALSE,NA,NA
"89","Was Donald Trump's official POTUS account registered with a Gmail address? - CBS News https://t.co/Oeoi7aCO5T",FALSE,0,NA,2017-01-28 09:11:55,FALSE,NA,"825270167156436994",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","WannAnon",0,FALSE,FALSE,NA,NA
"90","RT @TomNamako: .@POTUS after tough question from BBC reporter picked by May https://t.co/aEp5hAO4uK",FALSE,0,NA,2017-01-28 09:11:55,FALSE,NA,"825270165965328384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zarinstoms",83,TRUE,FALSE,NA,NA
"91","RT @JordanUhl: @POTUS Talking about your crowd size and lying about illegal voters isn't making America great.",FALSE,0,NA,2017-01-28 09:11:54,FALSE,NA,"825270164438409216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kateemerson88",96,TRUE,FALSE,NA,NA
"92","@POTUS having good intentions toward ur country is noble, but not by means of #racism &amp; #bigotry",FALSE,0,"POTUS",2017-01-28 09:11:53,FALSE,"825187398644547584","825270159795486720","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hummamsheikhali",0,FALSE,FALSE,NA,NA
"93","@SkyNews @POTUS An unelected Prime Minister and a madman. The obvious question is WTF?",FALSE,0,"SkyNews",2017-01-28 09:11:53,FALSE,"825047422757793792","825270159782854656","7587032","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","EdwardoBankio",0,FALSE,FALSE,NA,NA
"94","RT @SavetheChildren: All #refugee children deserve the chance for survival and a better future. RT if you agree. https://t.co/G3If9cPj6a @P<U+2026>",FALSE,0,NA,2017-01-28 09:11:53,FALSE,NA,"825270158960771073",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","melaneyrowland",6719,TRUE,FALSE,NA,NA
"95","#POTUS says only ""fools"" would not take #Iraq's oil. First fool in US to ban pillage of spoils was Abraham Lincoln.<U+2026> https://t.co/3guJ8SPhPr",FALSE,1,NA,2017-01-28 09:11:53,TRUE,NA,"825270158948077569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrunoStagno",0,FALSE,FALSE,NA,NA
"96","Not even @VP trust @POTUS alone with Putin, needs to monitor phone call. https://t.co/9es5tYmOjv",FALSE,0,NA,2017-01-28 09:11:53,FALSE,NA,"825270157631123456",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","GoddessJohnnie",0,FALSE,FALSE,NA,NA
"97","RT @RoguePOTUSStaff: VP Pence to sit in on POTUS/Putin phone call tomorrow. POTUS doesn't like idea, but gave in to pressure from #UnholyTr<U+2026>",FALSE,0,NA,2017-01-28 09:11:52,FALSE,NA,"825270154405765121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kirstie_Schultz",1547,TRUE,FALSE,NA,NA
"98","RT @FoxNews: .@IngrahamAngle: Until we had @POTUS, there was no single repository of leadership who could speak to the concerns of the ordi<U+2026>",FALSE,0,NA,2017-01-28 09:11:52,FALSE,NA,"825270153646481408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bbarrett07",316,TRUE,FALSE,NA,NA
"99","Waiting for someone to finally pull the trigger on @POTUS",FALSE,0,NA,2017-01-28 09:11:51,FALSE,NA,"825270149867376640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","M0MBIE",0,FALSE,FALSE,NA,NA
"100","@JordanUhl @POTUS <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> funniest thing I heard",FALSE,0,"JordanUhl",2017-01-28 09:11:50,FALSE,"825187605209870337","825270148923785216","68752979","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FerGab77",0,FALSE,FALSE,NA,NA
"101","RT @MGliksmanMDPhD: Are you terrified yet? #1984 @POTUS https://t.co/GEzcN5E03x",FALSE,0,NA,2017-01-28 09:11:50,FALSE,NA,"825270146667196416",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","xskinn",118,TRUE,FALSE,NA,NA
"102","RT @RoguePOTUSStaff: Overheard through locked door: ""Don't they know I'm the f--- President!?"" POTUS displeased at resistance. #resist",FALSE,0,NA,2017-01-28 09:11:50,FALSE,NA,"825270145614508032",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","BuzzEdition",7463,TRUE,FALSE,NA,NA
"103","RT @RealJamesWoods: .@realDonaldTrump @POTUS is actually doing every single thing he promised to make our nation great again. No politician<U+2026>",FALSE,0,NA,2017-01-28 09:11:49,FALSE,NA,"825270141969641473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amykies1969",8713,TRUE,FALSE,NA,NA
"104","RT @RoguePOTUSStaff: POTUS demanding accuser to ""put up or shut up,"" after top staffer suggests family vote fraud w/o any evidence. ""This i<U+2026>",FALSE,0,NA,2017-01-28 09:11:49,FALSE,NA,"825270141416009729",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jen_jellison",985,TRUE,FALSE,NA,NA
"105","Itseluottamus kondiksessa! https://t.co/rKutGwX3SZ",FALSE,0,NA,2017-01-28 09:11:48,FALSE,NA,"825270140174475264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnteroSundberg",0,FALSE,FALSE,NA,NA
"106","RT @RosieDelMundo: @realDonaldTrump @POTUS wikileaks totally owned you with this tweet! You seem to forget or don't care you contradict urs<U+2026>",FALSE,0,NA,2017-01-28 09:11:48,FALSE,NA,"825270139394351105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LSavedow",1,TRUE,FALSE,NA,NA
"107","RT @WhiteHouse: Tune in now for a joint press conference with @POTUS Trump and PM @theresa_may!
https://t.co/apbHjgoyF9 https://t.co/x4SvGE<U+2026>",FALSE,0,NA,2017-01-28 09:11:48,FALSE,NA,"825270137615888384",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fearoffreedom",564,TRUE,FALSE,NA,NA
"108","RT @TrumpTrainNewss: YES: Our new U.N. ambassador has a STRONG message for the world! https://t.co/SdSUn4nKT8 https://t.co/F4xlXM3GcU",FALSE,0,NA,2017-01-28 09:11:48,FALSE,NA,"825270137041334273",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jmansour52",1,TRUE,FALSE,NA,NA
"109","RT @raytoro: Heartbreaking stories. No grace period given for people to figure out their lives. @POTUS has no heart. https://t.co/8J3nnE71zu",FALSE,0,NA,2017-01-28 09:11:47,FALSE,NA,"825270133304283137",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","immi_wright",328,TRUE,FALSE,NA,NA
"110","@POTUS more Muslims R hurt by ISIS than Christians &amp; there R plenty of people u r barring that helped the U.S. &amp; plays right into ISIS hands",FALSE,0,"POTUS",2017-01-28 09:11:47,FALSE,NA,"825270132851171332","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Gidget1983",0,FALSE,FALSE,NA,NA
"111","RT @NkirukaNistoran: BIAFRA: 'THE MILITARY ATTACKED US WITH SILENT GUNS'-VICTIM OF DONALD TRUMP RALLY MASSACRE NARRATES HIS ORDEAL @POTUS h<U+2026>",FALSE,0,NA,2017-01-28 09:11:46,FALSE,NA,"825270129193779200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Starfield1183",7,TRUE,FALSE,NA,NA
"112","Here's one executive order I want @POTUS to sign. https://t.co/wYK9oBBahS",FALSE,1,NA,2017-01-28 09:11:46,FALSE,NA,"825270129055391745",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Piech42",0,FALSE,FALSE,NA,NA
"113","RT @RituRathaur: .@POTUS Trump stops Visas2Immigrants 4m 7 Islamic nations
Gives two HOOTS 2 Cry babies as he delivers his promises<ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F>
https<U+2026>",FALSE,0,NA,2017-01-28 09:11:46,FALSE,NA,"825270128992538624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tut_iamking",56,TRUE,FALSE,NA,NA
"114","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 09:11:44,FALSE,NA,"825270123279835136",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sisselauisk",19342,TRUE,FALSE,NA,NA
"115","RT @ChristiChat: Promise made
Promise kept
Extreme Vetting
Executive Order
For vetting of refugees

@POTUS Trump
#MAGA #AmericaFirst

https<U+2026>",FALSE,0,NA,2017-01-28 09:11:44,FALSE,NA,"825270121518227456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","j_ronniej3333",732,TRUE,FALSE,NA,NA
"116","RT @DanScavino: Secretary Mattis with @POTUS @realDonaldTrump and @VP Michael Pence - thanking our true heroes upon their departure from th<U+2026>",FALSE,0,NA,2017-01-28 09:11:44,FALSE,NA,"825270121509900288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ScottFran71",4686,TRUE,FALSE,NA,NA
"117","@POTUS I think you people understand the seriousness of not vetting the refugees Europe is falling apart #MuslimBan
 #rape #Germany #sweden",FALSE,1,"POTUS",2017-01-28 09:11:44,FALSE,"825187398644547584","825270120935256065","822215679726100480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","347_5545",0,FALSE,FALSE,NA,NA
"118","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 09:11:44,FALSE,NA,"825270120901513216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pgrandee10",19342,TRUE,FALSE,NA,NA
"119","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 09:11:44,FALSE,NA,"825270120897454080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rumiscrony",19342,TRUE,FALSE,NA,NA
"120","RT @VP: .@POTUS and I stand with the @March_for_Life. Be assured, we will not rest until we restore a culture of life for ourselves &amp; our p<U+2026>",FALSE,0,NA,2017-01-28 09:11:41,FALSE,NA,"825270110118092800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Christigen",3183,TRUE,FALSE,NA,NA
"121","Why does ""America first"" have to mean these children being left to suffer? 

Shame on you, @POTUS Shame on you. https://t.co/62PjMrPCny",FALSE,0,NA,2017-01-28 09:11:40,FALSE,NA,"825270104040599552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aalleyne",0,FALSE,FALSE,NA,NA
"122","RT @Futiledemocracy: It seems @potus is completely unable to answer a testing question.
An embarrassment. https://t.co/bBWfgbGOPz",FALSE,0,NA,2017-01-28 09:11:40,FALSE,NA,"825270103944134656",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","ebayremovals",3,TRUE,FALSE,NA,NA
"123","@FoxNews @larryelder @POTUS What is the going rate for Uncle Tom sellouts these days?",FALSE,0,"FoxNews",2017-01-28 09:11:39,FALSE,"825190313006346241","825270101045813249","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rasplastic",0,FALSE,FALSE,NA,NA
"124","RT @GODBLESSAMERIC: YES: Our new U.N. ambassador has a STRONG message for the world! https://t.co/Z4siUUVGNU https://t.co/iRbIonN7JN",FALSE,0,NA,2017-01-28 09:11:38,FALSE,NA,"825270096474042368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jmansour52",2,TRUE,FALSE,NA,NA
"125","RT @mbrycet: @EnergyTomorrow @POTUS the truth is regulations protect environment + consumers #illegitimatetrump doesn't know how to govern<U+2026>",FALSE,0,NA,2017-01-28 09:11:38,FALSE,NA,"825270096104976384",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","astorkinhand",1,TRUE,FALSE,NA,NA
"126","No you're more America's Racist Uncle hiding behind Executive Orders... https://t.co/ZKPv48LX2O",FALSE,0,NA,2017-01-28 09:11:38,FALSE,NA,"825270094758604800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ben_jy93",0,FALSE,FALSE,NA,NA
"127","@POTUS Hahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahhahahahahahahahahahahahahahahahahahahahahaha",FALSE,0,"POTUS",2017-01-28 09:11:36,FALSE,"825187398644547584","825270086336335872","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kateemerson88",0,FALSE,FALSE,NA,NA
"128","RT @PressSec: The United Kingdom's Prime Minister @theresa_may becomes the first head of government to sign the White House book under @POT<U+2026>",FALSE,0,NA,2017-01-28 09:11:35,FALSE,NA,"825270085728206849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lloyd_Rees",2486,TRUE,FALSE,NA,NA
"129","RT @chelseahandler: You want you use taxpayers $ to launch a fake invest. into voter fraud? Why not use those taxpayers $ for a psychiatric<U+2026>",FALSE,0,NA,2017-01-28 09:11:35,FALSE,NA,"825270084557942784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lyurong",2697,TRUE,FALSE,NA,NA
"130","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 09:11:35,FALSE,NA,"825270083601604608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","asiawonderings",19342,TRUE,FALSE,NA,NA
"131","@RegSprecher w<U+00FC>rden Sie @potus bei einem Staatsbesuch an Mauergedenkst<U+00E4>tten f<U+00FC>hren ? Oder besser nicht wegen falscher Inspiration?",FALSE,0,"RegSprecher",2017-01-28 09:11:34,FALSE,NA,"825270080518946816","234343491","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wfh7175",0,FALSE,FALSE,NA,NA
"132","RT @kotuzak: AGREED @POTUS Report: 50 House Republicans Tell Trump To Fire IRS Chief! https://t.co/2LCw8W9nOL",FALSE,0,NA,2017-01-28 09:11:33,FALSE,NA,"825270074588151808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bigbabygravycab",2,TRUE,FALSE,NA,NA
"133","RT @PressSec: On behalf of Her Majesty the Queen, UK PM @theresa_may invited @potus for a state visit",FALSE,0,NA,2017-01-28 09:11:32,FALSE,NA,"825270071777976321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lloyd_Rees",1136,TRUE,FALSE,NA,NA
"134","RT @YahiaLababidi: You forgot #SaudiArabia where most of 911 #terrorists came from. Oh wait, Saudi sends oil... @realDonaldTrump @POTUS @VP<U+2026>",FALSE,0,NA,2017-01-28 09:11:31,FALSE,NA,"825270066363117568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","teronpl",4,TRUE,FALSE,NA,NA
"135","@FoxNews @seanhannity Can you go back and report the news instead of blurting nonsense in sync with your pal @POTUS, please ?",FALSE,0,"FoxNews",2017-01-28 09:11:30,FALSE,"825177945388044288","825270065067094017","1367531","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LeJeune_Mr",0,FALSE,FALSE,NA,NA
"136","RT @PVVstrijders: - Kick ISLAM out of the Netherlands!  
- Kick ISLAM out of 
Europe! 
#PVV2017 #PVV #marinelepen #trump #stopislam #potus<U+2026>",FALSE,0,NA,2017-01-28 09:11:30,FALSE,NA,"825270064509222912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","michelvankesse1",16,TRUE,FALSE,NA,NA
