"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"74","RT @UNICEFinArabic: 80 <U+0633><U+0646><U+0629> <U+0645><U+0636><U+062A>. <U+062E><U+0627><U+0636> <U+0647><U+0630><U+0627><U+0646> <U+0627><U+0644><U+0644><U+0627><U+062C><U+0626><U+0627><U+0646> <U+0646><U+0641><U+0633> <U+0627><U+0644><U+062A><U+062C><U+0631><U+0628><U+0629> <U+0627><U+0644><U+0645><U+0631><U+0648><U+0639><U+0629>.
#RefugeesWelcome #foreverychild
#<U+0644><U+0643><U+0644>_<U+0637><U+0641><U+0644> https://t.co/MsSphk7W60",FALSE,0,NA,2017-02-04 05:39:36,FALSE,NA,"827753450398154753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","L2121L",65,TRUE,FALSE,NA,NA
"75","@Dulles_Airport Dulles officials must uphold the federal court order to allow immigrants into the country #RefugeesWelcome Stop being dicks!",FALSE,0,"Dulles_Airport",2017-02-04 05:39:32,FALSE,NA,"827753435483168769","143306758","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","purplepres",0,FALSE,FALSE,NA,NA
"76","RT @UNICEF: Not migrant children. 
Not refugee children.
Children are children.

#RefugeesWelcome #foreverychild https://t.co/eggmY7IsVu",FALSE,0,NA,2017-02-04 05:39:18,FALSE,NA,"827753377765478400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_JadaScott",1503,TRUE,FALSE,NA,NA
"77","Emergency #CLE rally &amp; march for refugees and undocumented
#NoBanNoWall #nomuslimban #sanctuaryCLE #thisisCLE<U+2026> https://t.co/phY83m0KiI",FALSE,3,NA,2017-02-04 05:39:11,TRUE,NA,"827753345951621120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","parkerlewisftw",3,FALSE,FALSE,NA,NA
"78","LA is home to more ppl from Trump's 7 Country List than any city in America --  #RefugeesWelcome #losangeles 

https://t.co/8pNarn8EXm",FALSE,0,NA,2017-02-04 05:38:46,FALSE,NA,"827753241211346944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CheshirePanther",0,FALSE,FALSE,NA,NA
"79","RT @humanrights1st: Forget the memes, use the facts, our new rundown on why Natl Sec &amp; Military leaders oppose the ban. #refugeeswelcome ht<U+2026>",FALSE,0,NA,2017-02-04 05:38:28,FALSE,NA,"827753165131022336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ugass_iman",8,TRUE,FALSE,NA,NA
"80","RT @AnneFrankCenter: We applaud you #JudgeRobart for helping MAKE AMERICA AMERICA AGAIN.  Retweet the below to declare #RefugeesWelcome #Im<U+2026>",FALSE,0,NA,2017-02-04 05:38:24,FALSE,NA,"827753148529782786",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FluffySays",19,TRUE,FALSE,NA,NA
"81","#RefugeesWelcome #NationOfImmigrants #Humanity https://t.co/nGPWrbsyD2",FALSE,0,NA,2017-02-04 05:38:21,FALSE,NA,"827753138044227585",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sdmccoy4",0,FALSE,FALSE,NA,NA
"82","RT @SenateDems: Thinking of those impacted by last week's Exec Orders. Please share their stories. #RefugeesWelcome #FlashbackFriday https:<U+2026>",FALSE,0,NA,2017-02-04 05:38:13,FALSE,NA,"827753105769000960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","callme_shug",194,TRUE,FALSE,NA,NA
"83","RT mccashie : POTUS #travelban -Overturn this nonsense #RefugeesWelcome NPR https://t.co/b3LqIXMKBa",FALSE,0,NA,2017-02-04 05:38:11,FALSE,NA,"827753095300001793",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","HashTagKCMO",0,FALSE,FALSE,NA,NA
"84","RT @UNICEF: 80 years apart, these two refugees have more in common than you<U+2019>d think. #RefugeesWelcome #foreverychild https://t.co/ctrI56tLnV",FALSE,0,NA,2017-02-04 05:37:56,FALSE,NA,"827753034516160512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Christian_Lalla",881,TRUE,FALSE,NA,NA
"85","@POTUS #travelban -Overturn this nonsense #RefugeesWelcome @NPR https://t.co/9IshZC07J5",FALSE,0,"POTUS",2017-02-04 05:37:52,FALSE,NA,"827753014291083264","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mccashie",0,FALSE,FALSE,NA,NA
"86","RT @unicefturk: Ne m<U+00FC>lteci <U+00E7>ocuk.
Ne g<U+00F6><U+00E7>men <U+00E7>ocuk.
<U+00C7>ocuk <U+00E7>ocuktur.

#her<U+00E7>ocuki<U+00E7>in #RefugeesWelcome https://t.co/eLtcAZtrTY",FALSE,0,NA,2017-02-04 05:37:50,FALSE,NA,"827753008637186049",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","koruyucuaile",44,TRUE,FALSE,NA,NA
"87","RT @tramontela: #MigrationIsBeautiful the butterflies are here #CLE #HeretoStay #RefugeesWelcome #love #NoBanNoWall #nomuslimban https://t.<U+2026>",FALSE,0,NA,2017-02-04 05:37:46,FALSE,NA,"827752990530351105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rggliz",11,TRUE,FALSE,NA,NA
"88","Hello.  We will be donating 10<U+2105> of all sales this weekend to the ACLU.  #refugeeswelcome<U+2026> https://t.co/Vxkb4zcAVb",FALSE,0,NA,2017-02-04 05:37:33,FALSE,NA,"827752934825930752",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","elmroasters",0,FALSE,FALSE,NA,NA
"89","RT @SenateDems: Thinking of those impacted by last week's Exec Orders. Please share their stories. #RefugeesWelcome #FlashbackFriday https:<U+2026>",FALSE,0,NA,2017-02-04 05:37:30,FALSE,NA,"827752924977754112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NastyWoman4life",194,TRUE,FALSE,NA,NA
"90","RT @UNICEF: Not migrant children. 
Not refugee children.
Children are children.

#RefugeesWelcome #foreverychild https://t.co/eggmY7IsVu",FALSE,0,NA,2017-02-04 05:36:32,FALSE,NA,"827752678876966912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PampCons",1503,TRUE,FALSE,NA,NA
"91","RT @sprudge: [update] 743 cafes nationwide are raising funds this weekend for @ACLU use this map! #yesequal #refugeeswelcome https://t.co/z<U+2026>",FALSE,0,NA,2017-02-04 05:36:22,FALSE,NA,"827752637281939458",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HIflyer",21,TRUE,FALSE,NA,NA
"92","#GrabYourWallet 
#NoBanNoWall 
#WeAreAllMuslim 
#MuslimBan 
#RefugeesWelcome 
#idiotpresident 
#nincompooppresident 
https://t.co/3ZyrtA1uGz",FALSE,0,NA,2017-02-04 05:36:19,FALSE,NA,"827752626280345600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","egoldman85",0,FALSE,FALSE,NA,NA
"93","#trumpban #NoBanNoWall #RefugeesWelcome https://t.co/cmJzKX4hvO",FALSE,0,NA,2017-02-04 05:36:07,FALSE,NA,"827752576388968448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JEwriting",0,FALSE,FALSE,NA,NA
"94","#Trump bites the dust in the 1st month of his presidency. Many more to come. #NoBanNoWall #RefugeesWelcome https://t.co/kpdJbqD0ss",FALSE,0,NA,2017-02-04 05:35:21,FALSE,NA,"827752381811130368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HaroutEkmanian",0,FALSE,FALSE,NA,NA
"95","RT @Moudhi90: A Libyan gay who made it to the US #RefugeesWelcome #Solidarity  https://t.co/wLxDAmjmPl",FALSE,0,NA,2017-02-04 05:35:10,FALSE,NA,"827752334943858688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ghantahaathi",37,TRUE,FALSE,NA,NA
"96","RT @ReneeMarcelle0: RT if you agree and are ready to do something about it. #ResistTrump #RefugeesWelcome #DeVosHearing https://t.co/TnYJFK<U+2026>",FALSE,0,NA,2017-02-04 05:34:18,FALSE,NA,"827752116164894720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BonnieRenouf",1,TRUE,FALSE,NA,NA
"97","#GrabYourWallet 
#NoBanNoWall 
#WeAreAllMuslim 
#MuslimBan 
#RefugeesWelcome 
#idiotpresident 
#nincompooppresident  https://t.co/VWx0J3d0za",FALSE,1,NA,2017-02-04 05:34:10,FALSE,NA,"827752083193466881",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","egoldman85",1,FALSE,FALSE,NA,NA
"98","RT @Moudhi90: A Libyan gay who made it to the US #RefugeesWelcome #Solidarity  https://t.co/wLxDAmjmPl",FALSE,0,NA,2017-02-04 05:34:07,FALSE,NA,"827752071197818880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","boutiquenrfny",37,TRUE,FALSE,NA,NA
"99","RT @brian_bilston: My poem 'Refugees' for #refugeeswelcome https://t.co/6HzTFdOMXv",FALSE,0,NA,2017-02-04 05:34:00,FALSE,NA,"827752042366066692",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SillooBai",2571,TRUE,FALSE,NA,NA
"100","RT @unicefturk: Ne m<U+00FC>lteci <U+00E7>ocuk.
Ne g<U+00F6><U+00E7>men <U+00E7>ocuk.
<U+00C7>ocuk <U+00E7>ocuktur.

#her<U+00E7>ocuki<U+00E7>in #RefugeesWelcome https://t.co/eLtcAZtrTY",FALSE,0,NA,2017-02-04 05:33:46,FALSE,NA,"827751985835302912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BurcuAwake",44,TRUE,FALSE,NA,NA
"101","RT @ReneeMarcelle0: Good work Washington AG and Washington Federal Judge Robart #RefugeesWelcome #ResistTrump @People4Bernie 
Proud to be f<U+2026>",FALSE,0,NA,2017-02-04 05:33:44,FALSE,NA,"827751973634048000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lazygfilmmaker",3,TRUE,FALSE,NA,NA
"102","#GrabYourWallet 
#NoBanNoWall 
#WeAreAllMuslim 
#MuslimBan 
#RefugeesWelcome 
#idiotpresident 
#nincompooppresident  https://t.co/NvTjBrnd0t",FALSE,0,NA,2017-02-04 05:32:36,FALSE,NA,"827751692364087297",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","egoldman85",1,FALSE,FALSE,NA,NA
"103","RT @Moudhi90: A Libyan gay who made it to the US #RefugeesWelcome #Solidarity  https://t.co/wLxDAmjmPl",FALSE,0,NA,2017-02-04 05:32:25,FALSE,NA,"827751642841939973",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sanguine01chan",37,TRUE,FALSE,NA,NA
"104","#GrabYourWallet 
#NoBanNoWall 
#WeAreAllMuslim 
#MuslimBan 
#RefugeesWelcome 
#idiotpresident 
#nincompooppresident  https://t.co/mL8TuqPVma",FALSE,1,NA,2017-02-04 05:32:23,FALSE,NA,"827751635426349057",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","egoldman85",0,FALSE,FALSE,NA,NA
"105","Don't let lose your humanity #RefugeesWelcome #TRUMP https://t.co/OHnO7BlFkN",FALSE,0,NA,2017-02-04 05:31:40,FALSE,NA,"827751456421711876",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WodensRavens",0,FALSE,FALSE,NA,NA
"106","ThankYou for the sign @racvictoria Great march in Melbourne,Amazing speakers!#closethecamps #Bringthemhere<U+2026> https://t.co/QG7JyV5Yhu",FALSE,6,NA,2017-02-04 05:30:29,TRUE,NA,"827751157913096192",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ElaineEb64",9,FALSE,FALSE,NA,NA
"107","#RefugeesWelcome #MuslimBan #ResettlementNow https://t.co/I7W5BmM79f",FALSE,0,NA,2017-02-04 05:30:23,FALSE,NA,"827751131241730048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","doowahtn",0,FALSE,FALSE,NA,NA
"108","RT @UNICEFEducation: 80 years apart, these two refugees have more in common than you<U+2019>d think. #RefugeesWelcome #foreverychild https://t.co/<U+2026>",FALSE,0,NA,2017-02-04 05:29:11,FALSE,NA,"827750829817999361",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tabletascuola",24,TRUE,FALSE,NA,NA
"109","RT @ShawnaLSR: Take note @attorneygeneral #DanaBoente Seems @SallyQYates was onto something....the #Constitution #refugeeswelcome  https://<U+2026>",FALSE,0,NA,2017-02-04 05:28:44,FALSE,NA,"827750717871919104",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CyclingFoodie",2,TRUE,FALSE,NA,NA
"110","Good to be part of marchy crowd at #BringThemHere rally today in #Sydney. Looking forward to lots more til all<U+2026> https://t.co/BPHmAw7zGg",FALSE,2,NA,2017-02-04 05:28:36,TRUE,NA,"827750683457703938",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FancyPiece",4,FALSE,FALSE,NA,NA
"111","RT if you agree and are ready to do something about it. #ResistTrump #RefugeesWelcome #DeVosHearing https://t.co/TnYJFKXQuY",FALSE,1,NA,2017-02-04 05:28:27,FALSE,NA,"827750647646662656",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ReneeMarcelle0",1,FALSE,FALSE,NA,NA
"112","RT @michaelbickle: Let's not follow Europe's example. #RefugeesWelcome #RefugeeBan #refugeecrisis #refugee https://t.co/gX7hILJIDR",FALSE,0,NA,2017-02-04 05:28:02,FALSE,NA,"827750539110789125",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sbled119",57,TRUE,FALSE,NA,NA
"113","RT @UNICEF: Not migrant children. 
Not refugee children.
Children are children.

#RefugeesWelcome #foreverychild https://t.co/eggmY7IsVu",FALSE,0,NA,2017-02-04 05:27:45,FALSE,NA,"827750469279772672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","suebethanis",1503,TRUE,FALSE,NA,NA
"114","RT @CatPharm: This. @realDonaldTrump #America #Love #Equality #RefugeesWelcome #MuslimBan #travelban #Resist #TheResistance #MakeAmericaKin<U+2026>",FALSE,0,NA,2017-02-04 05:27:13,FALSE,NA,"827750333787025408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NewMsgUnread",1,TRUE,FALSE,NA,NA
"115","Y E S  Y E S  YE S but..not all #travelban #RefugeesWelcome Reject #Xenophobia #persist https://t.co/y2WEJiXg3D",FALSE,0,NA,2017-02-04 05:26:47,FALSE,NA,"827750225439715328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mccashie",0,FALSE,FALSE,NA,NA
"116","RT @UNICEFEducation: 80 years apart, these two refugees have more in common than you<U+2019>d think. #RefugeesWelcome #foreverychild https://t.co/<U+2026>",FALSE,0,NA,2017-02-04 05:26:46,FALSE,NA,"827750221308424193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","enzoplacco",24,TRUE,FALSE,NA,NA
"117","This. @realDonaldTrump #America #Love #Equality #RefugeesWelcome #MuslimBan #travelban #Resist #TheResistance<U+2026> https://t.co/AdRtAooaJ8",FALSE,1,NA,2017-02-04 05:26:39,TRUE,NA,"827750192816463872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CatPharm",1,FALSE,FALSE,NA,NA
"118","RT @ReneeMarcelle0: Good work Washington AG and Washington Federal Judge Robart #RefugeesWelcome #ResistTrump @People4Bernie 
Proud to be f<U+2026>",FALSE,0,NA,2017-02-04 05:26:35,FALSE,NA,"827750176349577217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CulpableCrimes",3,TRUE,FALSE,NA,NA
"119","RT @cjayesq: Thank you for pointing this out! @JerryNadler  #NoBan #MuslimBan #Detainees #ImmigrantsWelcome #RefugeesWelcome https://t.co/k<U+2026>",FALSE,0,NA,2017-02-04 05:26:05,FALSE,NA,"827750049866215424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mikesakel",2383,TRUE,FALSE,NA,NA
"120","Refugee Policy Should Be Based on Facts, Not Fear, writes Angelina Jolie. #RefugeesWelcome https://t.co/YBRS3CVs89",FALSE,0,NA,2017-02-04 05:25:46,FALSE,NA,"827749972317704192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ShreyaTeresita",0,FALSE,FALSE,NA,NA
"121","RT @SIPTU: Great to see so many people take to the streets at the US Embassy in Dublin to voice their belief in decency - #RefugeesWelcome<U+2026>",FALSE,0,NA,2017-02-04 05:23:33,FALSE,NA,"827749412101300224",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MaryMarybrogdon",17,TRUE,FALSE,NA,NA
"122","#resist #goodtrouble #NoBanNoWall #RefugeesWelcome #bettertogether",FALSE,0,NA,2017-02-04 05:23:12,FALSE,NA,"827749323068813312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1913DeucesRWild",0,FALSE,FALSE,NA,NA
"123","Thank you Judge Robart. #RefugeesWelcome #resist",FALSE,4,NA,2017-02-04 05:22:33,FALSE,NA,"827749159960612864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DaveWruck",0,FALSE,FALSE,NA,NA
"124","RT @ReneeMarcelle0: Good work Washington AG and Washington Federal Judge Robart #RefugeesWelcome #ResistTrump @People4Bernie 
Proud to be f<U+2026>",FALSE,0,NA,2017-02-04 05:21:35,FALSE,NA,"827748918503014401",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GloriaMontalvo",3,TRUE,FALSE,NA,NA
"125","Profiteers and propagandists of #WhiteGenocide's Mediterranean theater: https://t.co/ZlO2OT9sUp #RescueHumanity #RefugeesWelcome #SAR #Italy",FALSE,0,NA,2017-02-04 05:21:21,FALSE,NA,"827748861062037504",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","icareviews",0,FALSE,FALSE,NA,NA
"126","RT @clairecmarkham: The #NPBWitness outside the #nationalprayerbreakfast to say #RefugeesWelcome has been getting me through this day. http<U+2026>",FALSE,0,NA,2017-02-04 05:21:08,FALSE,NA,"827748803398635520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NicoleMcKnight1",3,TRUE,FALSE,NA,NA
"127","Such wonderful news for this little one and her family! #ImpeachTrump #TheResistance #BanBannon #RefugeesWelcome<U+2026> https://t.co/2uDbGLwdw1",FALSE,0,NA,2017-02-04 05:20:45,TRUE,NA,"827748709924343808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shadozz2017",0,FALSE,FALSE,NA,NA
"128","#Paris #Louvre #RefugeesWelcome
#MuslimBan #Seattle #Trump https://t.co/mW7gzqJqaE",FALSE,0,NA,2017-02-04 05:20:20,FALSE,NA,"827748602571276288",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Bedburg_Puetz",0,FALSE,FALSE,NA,NA
"129","RT @StephAmnestyOz: This is what Australians think of #Nauru and #Manus @TurnbullMalcolm #RefugeesWelcome  #bringthemhere @amnestyOz https:<U+2026>",FALSE,0,NA,2017-02-04 05:20:18,FALSE,NA,"827748593754705921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MattCrossin",23,TRUE,FALSE,NA,NA
"130","RT @_sarahsimmons_: #Sade <U+2022> Pearls (Live) | #women #blackhistorymonth<U+00A0> #fridayfeeling #trump #RefugeesWelcome
https://t.co/HTmn83o4C9",FALSE,0,NA,2017-02-04 05:20:05,FALSE,NA,"827748538473914368",NA,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","_LoveMuffinxx",11,TRUE,FALSE,NA,NA
"131","RT @ENARIrl: Dublin says #BridgesNotWalls #LoveNoHate #NoBanNoWall. No to #Trump's hateful ideology! Not on our watch! #RefugeesWelcome! ht<U+2026>",FALSE,0,NA,2017-02-04 05:19:56,FALSE,NA,"827748503497551872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","komaramusic",21,TRUE,FALSE,NA,NA
"132","RT @BpOlsonFW: Please read my opinion-editorial in the @startelegram regarding the ban on refugees. https://t.co/6kNXm9qEho #RefugeesWelcome",FALSE,0,NA,2017-02-04 05:19:49,FALSE,NA,"827748474162642944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","B16pal",10,TRUE,FALSE,NA,NA
"133","#LoveTrumpsHate 
#NoBanNoWall 
#WeAreAllMuslim 
#MuslimBan 
#RefugeesWelcome 
#idiotpresident 
#nincompooppresident 
https://t.co/oq5qi0y9lt",FALSE,0,NA,2017-02-04 05:19:13,FALSE,NA,"827748321586532352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","egoldman85",0,FALSE,FALSE,NA,NA
"134","RT @Moudhi90: A Libyan gay who made it to the US #RefugeesWelcome #Solidarity  https://t.co/wLxDAmjmPl",FALSE,0,NA,2017-02-04 05:19:11,FALSE,NA,"827748313265008641",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","gokul25",37,TRUE,FALSE,NA,NA
"135","Please retweet! #Refugees #RefugeesWelcome #syria https://t.co/k9HhL1RkW8",FALSE,0,NA,2017-02-04 05:19:02,FALSE,NA,"827748275331747840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nov_natalie",0,FALSE,FALSE,NA,NA
"136","Good work Washington AG and Washington Federal Judge Robart #RefugeesWelcome #ResistTrump @People4Bernie 
Proud to<U+2026> https://t.co/0ThjbeEhdZ",FALSE,7,NA,2017-02-04 05:18:58,TRUE,NA,"827748261389750272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ReneeMarcelle0",3,FALSE,FALSE,NA,NA
"137","RT @UNICEF: 80 years apart, these two refugees have more in common than you<U+2019>d think. #RefugeesWelcome #foreverychild https://t.co/ctrI56tLnV",FALSE,0,NA,2017-02-04 05:18:17,FALSE,NA,"827748085413531648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deepalisg",881,TRUE,FALSE,NA,NA
